OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
OG0003422.0	OG0001165.26	OG0000020.431	OG0004831.2	OG0000423.2	OG0013962.0	OG0004395.1	OG0041964.0	OG0000563.47	OG0000032.86	OG0000363.43	OG0006716.6	OG0004447.2	OG0016914.0	OG0000414.34	OG0000383.2	OG0000785.2	OG0000085.0	OG0001860.0	OG0003903.0	OG0007774.2	OG0025990.0	OG0001347.26	OG0060353.0	OG0001024.30	OG0000803.36	OG0002028.0	OG0009852.2	OG0011967.2	OG0002878.5	OG0016647.8	OG0003701.0	OG0008213.6	OG0006954.0	OG0027697.0	OG0011251.0	OG0013265.3	OG0005139.28	OG0000289.0	OG0000143.0	OG0005358.0	OG0001802.4	OG0002146.0	OG0002593.5	OG0001117.34	OG0012992.0	OG0000583.0	OG0016267.2	OG0010709.0	OG0000770.1	OG0005942.6	OG0006571.8	OG0002138.0	OG0027838.0	OG0002156.0	OG0000014.1	OG0009966.4	OG0004070.2	OG0000019.2	OG0022029.0	OG0002598.22	OG0005456.4	OG0007460.2	OG0008548.0	OG0009957.2	OG0000969.0	OG0018996.0	OG0000081.1	OG0020545.0	OG0024521.0	OG0003423.0	OG0009816.4	OG0022224.0	OG0010672.0	OG0001042.5	OG0007963.6	OG0000027.1	OG0000223.2	OG0002710.32	OG0023118.0	OG0006639.0	OG0000120.105	OG0001036.24	OG0012684.0	OG0012441.7	OG0002911.0	OG0002290.0	OG0011330.0	OG0001214.2	OG0024486.0	OG0022356.0	OG0000760.17	OG0001340.24	OG0003074.8	OG0000837.0	OG0002369.0	OG0002261.63	OG0000293.1	OG0000180.0	OG0000002.763	OG0016051.6	OG0010645.2	OG0054032.0	OG0007720.0	OG0010735.2	OG0001374.1	OG0000294.0	OG0001083.26	OG0008659.0	OG0002298.4	OG0020745.0	OG0002003.1	OG0005914.2	OG0001359.2	OG0000627.52	OG0007420.0	OG0013724.0	OG0019399.0	OG0000018.289	OG0001748.1
1.0226258068945	0.453357495123	0.9449838562549999	0.162830440035	1.021664627016	0.1488867195735	0.5532962033425001	nan	0.36459939209299996	0.43377483590599997	1.185116602462	0.401734095823	0.326699552419	0.11022179143500001	0.711484678545	0.31376411010899996	1.0549614021245	0.9967359007100001	0.357326354378	1.081930130865	0.7483368276235	0.684475251754	0.994450723942	nan	0.4576323544985	0.25887159659000003	0.6963040544079999	0.349701472701	0.4537840758155	1.10471307378	nan	0.753217793519	0.2358883783685	0.236874662491	0.24910340560199998	1.056810149731	0.10473888795700001	0.063735790987	0.958617015692	1.913237318954	0.497067328489	0.5994922749235	0.246015402792	0.7998247735699999	0.714729519223	nan	1.47635555481	nan	0.5892114642625	0.8275217397904999	0.373052047329	0.3449565809735	0.131439650911	1.6542559365020002	0.364526440488	0.6573441439185	0.17435691629900002	0.30814014494249997	0.9918958112299999	2.055251322094	0.252045403788	1.0406215452115	0.14978786741900002	0.27883690869350003	0.864401340147	0.392810444961	0.16860908654399998	0.39183903564149997	0.329663559659	0.0	0.796466913558	0.7092758140690001	1.537803851083	0.1283932471255	0.8180755618800001	0.43245497648950004	1.2506885577384999	1.137250531582	1.29529822317	0.17950532672299999	0.7477965507800001	0.797705303883	0.332782309685	0.7169835271905001	0.19313163596299998	0.98938152634	0.5467484804745	1.2614495022380001	0.472206878534	0.225120226342	0.382981879669	0.824027078556	0.24474247074799999	0.3380683596785	1.3867206106580001	0.581360742451	1.1118310632135	0.5112654015475	1.571917082437	1.0616501738269999	0.032068208561999996	0.878690356156	nan	1.514207264603	0.354080085615	0.493141420651	0.809458568716	0.755511277331	0.725910048475	1.344089885864	0.149867677343	0.320927418163	0.539936802006	0.489028181986	0.8052934823350001	0.127990348382	1.0130214871775	0.018694463939	0.8848256416485	0.405047654671
OG0003808.0	OG0027533.0	OG0000577.54	OG0000139.0	OG0000423.2	OG0003276.0	OG0000173.0	OG0000483.0	OG0016416.2	OG0001418.30	OG0024567.0	OG0007919.2	OG0000110.3	OG0003841.15	OG0015792.2	OG0000936.24	OG0007850.2	OG0000515.2	OG0002981.24	OG0006622.0	OG0001811.2	OG0000927.0	OG0003350.2	OG0021344.0	OG0003456.0	OG0002993.1	OG0017966.0	OG0009118.0	OG0015724.1	OG0006603.0	OG0015218.2	OG0002437.4	OG0015381.4	OG0004629.0	OG0005057.0	OG0004614.0	OG0012746.10	OG0000001.425	OG0021394.0	OG0000568.0	OG0006700.0	OG0003062.1	OG0034900.0	OG0021468.0	OG0003710.2	OG0001718.1	OG0004950.0	OG0021357.0	OG0002413.24	OG0010494.7	OG0001403.24	OG0000828.16	OG0001564.1	OG0017901.0	OG0011158.10	OG0010760.0	OG0000380.29	OG0018972.4	OG0000280.1	OG0003036.0	OG0016102.2	OG0002978.0	OG0000302.34	OG0056585.0	OG0002635.0	OG0009007.0	OG0002158.0	OG0005729.2	OG0004394.36	OG0000081.1	OG0001853.0	OG0020879.0	OG0003073.0	OG0003975.0	OG0000529.60	OG0000764.26	OG0001363.24	OG0012536.0	OG0022750.0	OG0000120.105	OG0003313.1	OG0001258.24	OG0006550.0	OG0005944.0	OG0001475.4	OG0005911.16	OG0001809.5	OG0007786.10	OG0011172.0	OG0000992.0	OG0027717.0	OG0008068.0	OG0000133.60	OG0001120.26	OG0000730.24	OG0046282.0	OG0008169.4	OG0001855.4	OG0005989.0	OG0011432.0	OG0003729.6	OG0000214.0	OG0001812.2	OG0013020.0	OG0000032.252	OG0010572.4	OG0000294.0	OG0011504.2	OG0001227.24	OG0000257.0	OG0004838.0	OG0010958.0	OG0001406.24	OG0000230.58	OG0016281.3	OG0006882.0	OG0006650.0	OG0005265.10	OG0003584.16	OG0006615.0
0.3084005253395	1.961840668213	0.210668690282	0.970760426736	1.021664627016	0.40762877639899997	1.104297823505	0.9973792164915	nan	0.290177848724	0.242517946281	0.645390575097	1.2510378698190001	0.26667445298500003	0.819601908844	0.8629491675450001	0.0048553406895	1.1264114543345	0.495216802012	0.46637868825900003	0.292576905005	0.72485869857	0.4723665303325	nan	0.402939217957	0.608607521633	0.1755052002965	0.868811057791	0.737371562412	0.2628784053865	0.25908522258600003	0.625796149142	0.5019577519349999	1.2935632168089999	0.6326211149025	0.719713757542	0.082317985276	1.3331729693015	1.8401140206979998	1.519520457444	0.288691014793	0.6373259294065	nan	0.6437650434409999	0.878868925808	0.5284806004020001	0.312101601075	0.156625857334	1.1116501436139998	1.674677064202	0.382003721949	0.665003016497	0.508405688677	0.4144617257655	0.45099561721299997	0.7897546081315	0.2262899480245	1.217011148181	0.880658400326	0.661455545826	0.06507539965	1.361199044073	0.545221679221	nan	0.941862930154	0.756058255211	0.613519831184	0.669556105738	0.42901797929200003	0.39183903564149997	0.6044457040775	0.8569469369149999	0.46208908770900003	0.826257660869	0.176436948085	0.1492537075805	0.8167579735330001	0.921590782043	0.20053419232099998	0.797705303883	0.19573535636199998	0.11793407648399999	0.097046027235	0.596639475002	0.6149503724865	0.071466582079	0.4820045393225	0.378040773001	0.291147523488	0.883229230903	1.4594979940650001	0.783274909997	0.7620000144	0.404317394248	1.0989973271925	nan	0.1222281662025	0.703018682881	0.8963029893134999	0.2288902699525	0.872114443731	1.802126813589	0.229347023879	0.110483496623	1.53053061817	0.2263025677785	0.809458568716	0.27651790073000004	0.34428905797799997	1.5927503563385002	0.100106184233	1.8285690286410001	0.32772934735	0.8544954108759999	nan	0.406484688885	0.38310134101300003	0.258890467197	0.8226097628389999	0.34076066185500004
OG0016471.0	OG0019986.0	OG0002727.0	OG0003893.1	OG0001491.1	OG0003533.1	OG0010684.0	OG0008235.9	OG0007867.0	OG0011329.4	OG0004796.4	OG0001412.1	OG0002312.0	OG0000088.3	OG0000085.0	OG0023145.0	OG0000412.76	OG0000132.40	OG0000349.0	OG0010668.0	OG0000101.7	OG0010847.0	OG0001434.24	OG0012659.0	OG0000378.2	OG0016092.2	OG0007748.0	OG0000567.0	OG0006647.0	OG0000442.2	OG0000350.8	OG0013826.4	OG0001409.1	OG0000322.2	OG0000893.3	OG0010088.10	OG0005429.0	OG0016293.8	OG0005894.10	OG0000048.122	OG0003225.0	OG0000207.117	OG0003636.4	OG0001987.0	OG0000603.1	OG0003496.0	OG0004168.24	OG0024813.0	OG0005210.0	OG0001252.1	OG0003857.2	OG0001066.26	OG0002152.0	OG0010065.13	OG0011955.0	OG0008575.0	OG0001123.1	OG0001561.0	OG0014862.2	OG0000525.2	OG0015371.0	OG0000584.0	OG0003531.0	OG0000532.9	OG0007059.0	OG0000969.0	OG0003217.4	OG0001834.4	OG0000391.20	OG0003246.23	OG0012096.4	OG0008960.0	OG0002493.6	OG0002592.3	OG0005569.4	OG0007963.6	OG0001182.24	OG0001864.0	OG0007798.1	OG0060508.0	OG0010592.6	OG0000849.32	OG0000120.105	OG0014147.4	OG0000204.2	OG0000512.25	OG0004251.2	OG0024799.0	OG0000272.36	OG0004556.0	OG0002189.0	OG0000505.0	OG0012518.4	OG0002084.0	OG0000565.37	OG0004837.2	OG0005558.1	OG0028067.0	OG0010900.0	OG0004568.1	OG0001869.2	OG0000473.17	OG0002982.0	OG0011913.0	OG0005103.0	OG0000011.866	OG0002862.0	OG0005372.4	OG0012274.0	OG0005049.0	OG0044804.0	OG0012650.0	OG0006918.0	OG0014575.0	OG0002704.28	OG0001296.24	OG0004848.14	OG0019456.0	OG0060464.0	OG0017821.6
0.258711623612	0.588218417322	0.836814615869	0.784510340983	0.422602107668	0.5881696233420001	0.3943647084945	0.23334006548900002	0.630772180573	0.34315500657	1.1256287310320001	0.205326866747	0.36685828694899997	1.4858648251425002	0.9967359007100001	0.042573992915000004	0.697351935823	1.023797927792	0.520113101544	0.1469033305305	0.120783037837	0.46420449243600004	0.25378155902	0.44567514671549996	0.5123897980495	0.354390509015	0.505644356106	0.419149397226	0.5518736914605	1.8201270399990002	1.589898277199	0.300371051697	0.19957968686299998	0.38603929534950004	0.7318529782455	0.182040456952	0.6896794774745	nan	1.5810582475165	0.553511689415	0.6602793347285	0.669814899592	1.812534540854	0.48692219152599997	0.5328409348725	0.307195301342	0.282250984324	0.316688410078	0.3594044843205	0.192393042297	1.520180938024	0.37083845070699994	0.563717091467	0.197522725777	0.36178585497599997	0.19068374132399998	0.252791608569	0.7111477033075	0.9915072422069999	0.9332534106625	0.2277582384555	0.5570619861789999	1.228732554164	0.19787348363600002	0.25985324007599997	0.392810444961	1.1939828751425	1.038407424921	1.145705257334	1.751133461757	0.223822517168	1.1976799355925	0.462331697901	1.7869092748400002	1.102424390133	0.43245497648950004	0.153367927221	0.8181690879694999	0.981534638629	nan	0.472095672876	0.3525498150765	0.797705303883	1.789302101286	0.5947279418429999	0.522072140432	1.596223072593	1.623043477187	0.644126357076	0.1499562527335	0.5194624454915	1.208787981202	0.09569321413899999	0.832404661928	0.9225242186	0.33519128192450004	0.3028849058515	nan	0.33205381011	0.26105538735100003	0.9882558961795	0.485083599036	1.0228140242455	0.952272801698	1.6845130644150001	1.653518713779	0.338724338089	0.577570798247	0.19477687364799998	0.734687871365	nan	0.670248350559	0.128490433642	0.039265065055	0.1513657378705	0.250339921345	0.172197920115	1.290671475947	nan	nan
OG0003504.8	OG0003893.1	OG0002501.0	OG0012748.0	OG0000423.2	OG0014015.0	OG0000042.314	OG0000099.0	OG0012929.0	OG0046916.0	OG0011666.0	OG0025079.0	OG0005898.4	OG0003373.0	OG0008561.0	OG0000121.128	OG0002251.0	OG0000123.210	OG0002174.0	OG0045094.0	OG0000303.1	OG0000364.1	OG0001522.0	OG0000409.24	OG0003103.24	OG0009286.2	OG0002691.13	OG0001050.0	OG0000713.24	OG0006981.0	OG0010015.2	OG0004554.6	OG0003202.0	OG0009802.1	OG0004137.6	OG0024727.0	OG0000997.124	OG0000350.8	OG0000410.10	OG0000522.0	OG0000687.0	OG0011352.3	OG0007141.0	OG0003943.12	OG0000498.0	OG0000853.1	OG0023155.0	OG0001101.24	OG0004986.0	OG0002031.0	OG0001442.1	OG0000876.20	OG0011280.9	OG0013488.2	OG0022298.0	OG0011505.6	OG0001927.0	OG0005606.20	OG0014642.1	OG0002056.0	OG0003807.0	OG0001786.20	OG0009878.0	OG0001749.32	OG0002014.0	OG0007475.6	OG0000026.45	OG0000081.1	OG0010578.2	OG0020530.0	OG0000338.41	OG0008966.18	OG0000147.0	OG0003493.0	OG0014973.1	OG0002996.18	OG0007764.1	OG0004272.1	OG0000219.0	OG0003640.42	OG0001102.24	OG0000658.0	OG0010681.1	OG0020746.0	OG0000362.42	OG0003429.0	OG0002308.0	OG0024776.0	OG0009810.0	OG0002478.0	OG0001994.0	OG0001586.3	OG0002071.0	OG0010926.16	OG0004534.0	OG0005766.0	OG0008485.5	OG0012875.0	OG0001956.0	OG0001610.50	OG0000214.0	OG0002687.0	OG0007068.15	OG0005231.3	OG0012998.2	OG0011001.0	OG0000159.8	OG0002749.0	OG0015205.2	OG0000175.4	OG0000706.25	OG0001471.24	OG0004119.0	OG0005388.0	OG0021655.0	OG0006891.4	OG0005677.3	OG0004087.24	OG0018715.1	OG0001748.1
0.656685974749	0.784510340983	1.0786302579945	0.7834399620545	1.021664627016	0.44267200604850004	1.547224962459	1.724789679825	1.5963017172625	nan	1.266758380554	nan	0.3265205509705	0.773176353942	0.459948020109	0.540287126509	0.049681032661	0.301121471365	0.26602356300200003	nan	1.411804028923	0.9834078345819999	0.472950606893	0.5902696871249999	0.601816249347	0.45417051023000005	0.4625169786399999	0.8932796405399999	0.399669403192	0.850935079628	0.414848045652	0.306287950838	0.612432437163	1.4911151297049998	0.162964984851	0.607949100522	nan	1.589898277199	0.48601501561000005	0.7959360403575	0.5398299614000001	0.5752367390245	0.970001340203	0.460263193239	0.730678586056	0.714749506629	0.015842606592	0.204827559641	1.2892026248825	0.379562126385	0.212600454003	0.8398173439084999	0.20888324511700002	0.161966245778	0.973972603858	0.010548252289	0.569790477482	1.5311894714779999	0.367227088751	0.573633942557	0.449206474401	0.41182317094899995	0.5376481802355	0.639461222923	0.641630639215	0.41776017133000004	1.598958773878	0.39183903564149997	1.091227496461	0.430229266166	0.675012402861	0.08699699007600001	0.114415559309	0.395239784537	nan	1.0323344424935	0.014680209528000001	0.12913543860249999	1.484668146126	0.2643604157135	0.23763994710900002	0.639381112479	0.406667589691	0.15688657391799998	1.8259049293815	0.5889643658945	1.711622924935	0.096320239374	0.559833434155	0.5364132239215	0.706125771077	0.42064307307800003	1.082335770418	0.020498253230999998	0.7483953003560001	1.586860047708	0.631079806592	0.429611777382	0.055639762794	1.069081388573	1.802126813589	0.665307586877	0.11135455731100001	0.104064424696	0.3382596789885	1.461648822267	1.2037157954785	0.951950926998	0.055964048917	0.449750080449	0.699461105484	0.43992448039099996	0.683820485659	0.364850093729	0.345101203137	0.218440725363	0.48717106563249996	0.1488680935785	nan	0.405047654671
OG0002727.0	OG0005360.0	OG0000718.0	OG0002725.11	OG0013038.0	OG0002143.0	OG0025886.0	OG0001412.1	OG0000173.0	OG0007838.0	OG0000005.318	OG0003735.2	OG0003963.4	OG0004183.0	OG0001629.5	OG0010869.7	OG0002272.22	OG0006745.0	OG0006073.4	OG0001361.1	OG0000132.40	OG0018411.0	OG0001421.30	OG0011438.4	OG0018929.0	OG0001052.26	OG0003748.49	OG0000279.0	OG0011416.2	OG0004969.0	OG0000196.0	OG0027509.0	OG0004005.1	OG0000865.1	OG0002941.1	OG0000304.57	OG0005358.0	OG0001114.0	OG0002063.0	OG0000831.11	OG0007642.2	OG0025040.0	OG0010634.6	OG0000048.122	OG0018143.0	OG0012207.4	OG0000494.1	OG0041948.0	OG0000151.0	OG0000923.0	OG0046536.0	OG0000940.24	OG0010689.0	OG0020520.0	OG0012139.2	OG0012146.2	OG0004836.2	OG0009959.0	OG0007776.4	OG0010887.0	OG0000198.0	OG0027467.0	OG0000054.0	OG0001090.26	OG0001053.24	OG0000764.26	OG0006847.0	OG0001147.24	OG0022367.0	OG0019426.0	OG0002957.9	OG0002410.0	OG0000120.105	OG0003736.12	OG0007459.0	OG0003454.0	OG0001809.5	OG0016021.0	OG0011288.6	OG0011343.0	OG0013540.4	OG0008051.24	OG0010906.0	OG0003210.0	OG0000793.0	OG0000359.28	OG0011270.0	OG0004327.0	OG0000769.0	OG0002775.2	OG0003989.2	OG0000837.0	OG0011214.2	OG0005564.0	OG0015632.7	OG0011670.8	OG0000818.1	OG0012258.0	OG0000901.0	OG0014067.0	OG0000002.763	OG0046081.0	OG0015139.4	OG0001089.2	OG0008450.4	OG0016470.0	OG0006815.10	OG0007252.0	OG0012249.0	OG0000257.0	OG0000778.0	OG0002017.0	OG0008932.0	OG0000407.1	OG0000378.125	OG0047396.0	OG0000330.24	OG0001753.20	OG0002330.0	OG0001159.0
0.836814615869	0.415800357191	1.4888666555995	0.312047066075	1.799859532881	0.6122068499719999	0.514095504693	0.205326866747	1.104297823505	0.134199671701	0.25239143902600003	1.1922652345935	0.8722605216310001	1.3973153984105	0.982030445486	1.7035690056169999	1.2758579750605001	1.6361893814785	0.605520435079	0.504524017014	1.023797927792	0.983656516342	0.41559624618	0.48766236380500005	2.109342256755	0.642133086836	0.8112908913410001	0.7694273495720001	0.147833723832	0.2442483529	1.8925962458599999	0.138597568651	0.6493228704305	0.581115247884	0.8865022083859999	0.7167970629000001	0.497067328489	1.514850930215	0.5530009329209999	0.19466728195500002	0.16611874950799999	0.38188380159999996	1.2367696741275	0.553511689415	0.1007592736245	0.761334925112	0.917389758704	nan	1.5053560039109999	1.3868920597255001	nan	0.21752250352699998	0.29143281599599996	0.615328624164	0.557801489095	0.173296513358	0.365703665826	0.20825207396200002	0.7563074152375001	0.751805627533	1.212387171574	nan	1.240856633142	0.622920767842	0.338819378526	0.1492537075805	0.796870684015	0.146576790826	0.45426707871000005	0.09070638436	0.9439027248890001	1.9556231762785	0.797705303883	0.542557010345	0.29977875921999997	1.38853573088	0.4820045393225	0.7320759716945	0.48936734726750003	1.487921043026	0.25218629318700003	0.5040566217019999	2.1183535104605	0.356121531329	1.5189461235655002	1.12420636449	0.4507087249365	0.326656864243	0.7377849767129999	0.41052526522	0.887506612975	1.3867206106580001	0.535963246275	0.23824587913800002	nan	0.051965427928	0.117729564823	0.050990745139999995	0.430264962182	0.0	1.0616501738269999	nan	0.008246500248	0.7471822830654999	0.43135656387599997	0.965807421082	0.5053365988485	0.249958864771	0.145494175411	1.5927503563385002	0.536721689249	0.7862422578589999	0.602743354	0.7908574693504999	0.94676128669	nan	0.7315494972390001	0.9457517372355001	0.714416267263	0.435796270821
OG0004588.6	OG0005455.0	OG0006977.0	OG0015346.0	OG0002725.11	OG0008449.4	OG0020476.0	OG0001893.0	OG0037920.0	OG0011722.2	OG0000005.318	OG0008929.2	OG0003978.4	OG0003861.1	OG0000088.3	OG0020843.0	OG0047355.0	OG0001811.2	OG0014324.3	OG0001347.26	OG0000268.1	OG0000902.24	OG0001361.1	OG0016052.0	OG0002589.0	OG0024749.0	OG0006955.2	OG0002878.5	OG0000823.115	OG0005436.1	OG0002252.0	OG0005739.2	OG0000279.0	OG0003489.0	OG0003486.0	OG0000007.3	OG0000301.0	OG0013628.0	OG0012182.2	OG0011509.0	OG0001977.0	OG0002273.0	OG0006770.1	OG0001802.4	OG0001832.1	OG0000893.3	OG0029055.0	OG0009311.0	OG0001397.24	OG0004662.14	OG0012667.0	OG0004003.0	OG0001417.24	OG0000876.20	OG0000125.49	OG0000603.1	OG0003354.0	OG0005001.1	OG0008178.0	OG0000448.96	OG0000809.2	OG0002640.0	OG0001123.1	OG0046015.0	OG0003529.0	OG0004394.36	OG0004144.0	OG0005908.0	OG0000419.108	OG0000081.1	OG0000164.0	OG0000472.0	OG0012902.0	OG0000985.26	OG0012909.2	OG0019227.0	OG0007155.6	OG0002115.0	OG0001680.1	OG0001716.0	OG0004600.0	OG0003612.18	OG0002321.0	OG0014360.2	OG0000431.12	OG0019029.0	OG0057566.0	OG0013306.0	OG0012135.0	OG0000840.0	OG0000046.1	OG0001004.1	OG0019373.0	OG0002643.3	OG0001502.26	OG0006401.2	OG0038886.0	OG0001126.24	OG0000837.0	OG0006247.0	OG0000001.2142	OG0000638.38	OG0006499.0	OG0000006.1	OG0000032.252	OG0003920.3	OG0005038.2	OG0003479.0	OG0013465.0	OG0024579.0	OG0017830.0	OG0002362.18	OG0006941.0	OG0000482.64	OG0000224.26	OG0004700.0	OG0005265.10	OG0000336.0	OG0029239.0	OG0017353.0
0.322791002791	0.64372467799	0.32698013728	0.1423745758385	0.312047066075	0.0915392882895	0.280727301598	0.847558376192	nan	0.203314664338	0.25239143902600003	0.5152428390575	0.6693534108025	0.277826581774	1.4858648251425002	1.242190796947	nan	0.292576905005	0.48840037706699996	0.994450723942	0.281433081356	0.212168083818	0.504524017014	0.071564393552	0.80913830746	0.356108290663	0.548845810325	1.10471307378	0.272644449782	0.5802330058349999	0.412150910449	0.176917718189	0.7694273495720001	0.6201389246485	0.401803453213	1.2295018333525	1.3404712423075	0.667705720483	0.35537916821950005	0.288710602671	0.61970959103	0.6114929108255	0.9376641671745	0.5994922749235	0.8881159607205	0.7318529782455	nan	1.548052014344	0.277581738181	0.270638502142	0.3654664921025	0.8192772769045	0.360688142494	0.8398173439084999	0.190224868649	0.5328409348725	0.5201909992905	0.6791495992659999	0.20039100914500002	0.321028096224	0.304208399393	0.601481860001	0.252791608569	nan	1.7981500804415	0.42901797929200003	0.163756883152	0.32719415618700004	0.8491416211875	0.39183903564149997	0.215412650251	1.1152205280795	0.871782034892	0.49485157021700005	0.19484463732	0.135193908549	0.537561196925	0.46501513959299995	2.252979635025	1.208322765155	1.946674421712	0.551998307802	0.250170397858	0.17031351194299998	1.028272893642	0.6822639382160001	nan	1.1068761622055001	0.5318368750175	1.6239370942535	0.917672926738	1.146813549061	0.043064755547000004	0.667726696488	0.08591008554099999	1.038226554325	nan	0.422059068421	1.3867206106580001	0.208336506714	1.2785430274860001	0.16000959959799999	0.3965050654765	0.9808833760600001	1.53053061817	0.546996413773	1.300917597862	0.48918447686449995	0.6077046017305	0.920293445978	0.24920946921999998	1.299082987906	0.976314162406	0.43060173009999997	1.349586298238	0.4312434808665	0.258890467197	0.846586985935	0.211899921057	1.6109008138060001
OG0000611.0	OG0006741.4	OG0003219.0	OG0001491.1	OG0000042.314	OG0000110.280	OG0000211.48	OG0001387.26	OG0006349.2	OG0016667.1	OG0008184.2	OG0001418.30	OG0013281.0	OG0000110.3	OG0007678.0	OG0009971.0	OG0006336.3	OG0005577.0	OG0006709.0	OG0000415.0	OG0007924.0	OG0002173.26	OG0035841.0	OG0000343.0	OG0009852.2	OG0001421.30	OG0001459.24	OG0000386.0	OG0003820.20	OG0001076.24	OG0004422.0	OG0020725.0	OG0003701.0	OG0007558.0	OG0012118.4	OG0016986.0	OG0009802.1	OG0003470.0	OG0002719.0	OG0045310.0	OG0001161.24	OG0000289.0	OG0001952.4	OG0013486.1	OG0005352.0	OG0005034.12	OG0001297.24	OG0002582.8	OG0001101.24	OG0013196.4	OG0023115.0	OG0001294.24	OG0001128.24	OG0000256.24	OG0002888.0	OG0007849.2	OG0018037.2	OG0014244.0	OG0005984.0	OG0010689.0	OG0005274.0	OG0024467.0	OG0002802.20	OG0002747.20	OG0007944.0	OG0001073.24	OG0010887.0	OG0000198.0	OG0000026.45	OG0022432.0	OG0001244.24	OG0005174.2	OG0019226.0	OG0009775.6	OG0000510.30	OG0011409.0	OG0004962.2	OG0003739.4	OG0000027.1	OG0000470.0	OG0000126.1	OG0016773.2	OG0002041.0	OG0017036.0	OG0003161.14	OG0000204.2	OG0000426.5	OG0002107.0	OG0000490.11	OG0000353.32	OG0002740.0	OG0043883.0	OG0003162.3	OG0021349.0	OG0011204.0	OG0014810.0	OG0007348.0	OG0003129.8	OG0006247.0	OG0000466.0	OG0001315.24	OG0002983.24	OG0002459.0	OG0008489.7	OG0001143.26	OG0007125.8	OG0002517.18	OG0000062.12	OG0014684.3	OG0000360.67	OG0002612.0	OG0020441.0	OG0001954.0	OG0023077.0	OG0054019.0	OG0009947.2	OG0013884.2	OG0000327.54	OG0010757.0	OG0045324.0
0.287945409321	0.5679132060115	1.4268022127039999	0.422602107668	1.547224962459	0.17442346194049999	1.153363793485	0.39963461066600003	0.858111536945	0.33153591503	0.20341180708599998	0.290177848724	1.6788253988115	1.2510378698190001	1.603596516221	0.39039810498800004	0.3290002068615	0.7311595991419999	0.394451150231	0.297579451428	0.567627709781	0.4929979435915	nan	1.032998526599	0.349701472701	0.41559624618	0.282111491341	1.017720233091	0.14510578078400002	0.15857736618249998	0.9567979703849999	1.444461713486	0.753217793519	0.707871999606	0.22118683575	0.176262821053	1.4911151297049998	0.5942358132225	0.579039997784	nan	0.351378711426	0.958617015692	0.8343743170219999	1.1501412843915	1.5083317117115	0.631340995058	0.18911293381900002	1.465765878542	0.204827559641	nan	0.7778305839399999	0.24783045649	0.16756311852	1.2737895856875	1.35971375482	0.143080875233	1.899331890991	0.276651881193	0.226443913786	0.29143281599599996	1.006482055709	0.091716432194	0.6057200730225	0.198149663621	0.34829208133	0.3376249483325	0.751805627533	1.212387171574	1.598958773878	0.581971393676	0.37782729664399994	0.957360297533	0.199442695823	0.501747542427	0.3904584717215	0.113363409561	0.4032766211005	0.356381571064	1.2506885577384999	1.2042915122865	0.6963410191089999	0.313246370434	0.74587765665	0.679654131274	0.5405192841835	0.5947279418429999	1.4987327619279998	0.597089779902	0.537053034167	0.6017630911895	0.9027009065735	nan	0.22599702910750002	0.7351794506939999	0.645775820092	0.547047315683	1.2706526117825	0.5795712107	0.208336506714	0.832599178653	0.18820053405	0.400748228165	0.701082371795	0.1507231229565	0.45705232893	0.5139705607885	0.336898285466	0.230312998413	0.260763841761	0.14593153464199998	1.4550089443645	0.05404345251	0.813275781083	0.500395880734	nan	0.063835801974	0.334187360326	0.433186408917	0.42745837706249995	nan
