OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
2.077522296937	0.505405691174	0.7054893479719999	1.942417351928	0.0	1.453424595079	1.1480630438950001	0.90064301314	1.15868080808	2.027646397453	0.548757356234	1.727643349742	0.087984209016	1.9616656441440001	0.971977269771	1.778888035789	1.7824630045339998	1.051810026374	0.953389445499	2.2092461222599997	0.6982422256659999	0.9632207970119999	0.62636018367	2.070100855994	0.897242213855	1.5395062949509999	1.519929498117	1.163314176521	0.6753371961300001	1.104417784355	1.150560774198	1.5351451482429999	1.353067984854	1.495923406401	0.22836795876899998	1.110592243787	1.695097885122	0.602442329957	1.328938972536	1.465462424353	1.287483731096	3.067100635625	0.10559966563300001	0.335138537595	1.963360302157	0.5806426451650001	1.16783109336	0.302405641104	2.00769262608	1.079611143877	1.3514357147459999	0.097578096592	1.355205125886	2.021810646567	2.642156991527	nan	1.3316945214309999	0.45079818641900005	nan	0.519908546448	0.741450353369	1.487325076811	0.610140124904	1.796464435346	1.942633018555	0.9222403712799999	1.866795756733	2.062972934733	nan	1.3524443884830002	1.0050713189759999	1.5003100771070002	1.521046545476	1.7076780326660002	1.1843553307649999	nan	0.365811245348	0.16898427047200001	1.636433665784	1.339148473598	1.236800125042	1.186420266986	0.946115732069	0.459405302892	0.370679599842	0.930419280788	0.0	0.905496812587	0.9555145152519999	0.691220170388	1.8431466290799998	1.429161361845	0.577112776201	0.7355724522579999	1.5249674585019999	1.478764068669	0.167936441919	2.870602162587	0.534727276148	2.026116787168	nan	2.2452286155489998	0.09455317743200001	1.058426158132	3.79940832112	0.27669188880600004	1.8721831082559999	2.684411727508	3.986703004027	0.6753180668109999	2.15944495346	1.573333197121	0.660647781716	0.813625901267	1.489414931595	nan	0.603257767491	1.514277015147	1.3668690665040002	2.365073550106
OG0005916.0	OG0012514.0	OG0026272.0	OG0015538.4	OG0000328.0	OG0016662.2	OG0001125.24	OG0001332.24	OG0002387.20	OG0001107.6	OG0002695.28	OG0001411.26	OG0005371.4	OG0008246.0	OG0001457.24	OG0000785.2	OG0014603.3	OG0000085.0	OG0003557.10	OG0008113.0	OG0000515.2	OG0000000.1571	OG0004626.2	OG0003155.34	OG0015377.0	OG0000795.40	OG0044835.0	OG0000343.0	OG0006841.0	OG0000839.10	OG0002993.1	OG0000386.0	OG0001527.7	OG0000448.1	OG0006356.1	OG0003371.0	OG0000001.425	OG0007105.3	OG0001212.24	OG0006100.1	OG0006251.2	OG0007107.0	OG0003000.1	OG0008685.1	OG0000498.0	OG0003571.2	OG0001321.26	OG0001014.26	OG0018773.3	OG0000044.1	OG0024808.0	OG0000246.0	OG0006997.0	OG0001896.13	OG0001422.30	OG0012166.6	OG0001134.24	OG0000261.0	OG0005563.0	OG0001938.0	OG0004659.0	OG0000019.2	OG0003529.0	OG0000525.2	OG0002351.23	OG0002715.12	OG0004521.26	OG0044127.0	OG0002033.0	OG0007723.0	OG0007863.0	OG0008592.0	OG0045004.0	OG0000226.4	OG0002728.26	OG0008172.0	OG0013187.0	OG0027566.0	OG0018144.0	OG0011897.10	OG0008492.0	OG0006785.2	OG0003728.31	OG0003319.0	OG0000421.80	OG0002134.0	OG0020720.0	OG0001724.10	OG0014039.0	OG0005433.3	OG0000858.32	OG0002698.0	OG0024730.0	OG0003096.0	OG0006928.9	OG0000293.1	OG0000451.0	OG0025124.0	OG0024511.0	OG0000411.0	OG0014626.10	OG0012711.2	OG0001348.24	OG0001362.22	OG0014845.2	OG0005378.12	OG0000778.0	OG0002801.16	OG0000407.1	OG0000230.58	OG0012966.0	OG0000011.1	OG0006424.0	OG0021655.0	OG0002949.12	OG0004038.24	OG0000122.0	OG0017990.4	OG0000405.0	OG0002249.0
1.665818159591	0.44151423525300004	nan	1.5360601145200001	2.753251556955	0.664168676963	0.5848402044550001	0.8886706956649999	1.375435891635	2.158033300354	0.41316383571500004	0.733154647849	0.691162857651	0.63499748015	0.735730378358	1.791891416563	0.474322463121	1.839177548508	1.332612690141	1.806928720158	2.134497058769	1.199850997141	0.5365918964649999	1.6131651351510001	0.523814553989	0.4779775919	nan	1.5119690467809999	0.551740771757	1.731697329413	1.004952455668	1.7668350563589998	1.603527606591	0.836619797322	1.328938972536	1.062002320725	1.9419007885350001	1.46484989819	1.822822687704	1.722171876563	0.456178258271	2.594498190932	1.062006394915	1.01889008847	1.821560578583	0.7321596858239999	1.2202710677789999	0.39080910129699997	nan	1.291015223883	0.186092402474	2.057935302318	0.391128416534	0.48234528773900004	1.113534217816	0.442085997661	0.39253673878399997	1.942633018555	2.032223909441	0.8619204741419999	2.666714009863	1.511718386175	2.799573154421	1.240293269403	0.729956946294	1.7726401908390002	0.511750879674	nan	1.595726821396	0.716476699826	1.781679506863	0.735306289028	nan	2.467250572548	0.228102526888	2.5705946477509998	1.038960800568	0.975928212882	1.289168916392	0.033371517708	0.829592923046	1.002165150386	0.178651353724	0.8813695679350001	0.319438839917	1.256306084769	0.8071363068440001	1.220483491654	0.0	1.698669118413	0.450896194766	0.922281677251	0.318680588601	2.3208914168090002	0.670562058603	1.497300429117	1.973421892859	0.370528216531	0.162779272382	0.8289798224230001	nan	0.107847269037	0.926453193801	0.7960225590729999	0.305624449659	0.204339589401	0.925896048772	2.358670363809	1.061904491775	1.575186146052	0.121637604524	3.6834617129470004	1.392779050072	0.345101203137	0.804421676882	0.88782037131	2.014872185272	0.197824995924	1.048113765253	1.228575553617
OG0004356.0	OG0001100.24	OG0001840.4	OG0004387.2	OG0022231.0	OG0000211.48	OG0012284.2	OG0000088.3	OG0000785.2	OG0005535.2	OG0003634.8	OG0022340.0	OG0002208.6	OG0012093.2	OG0008217.2	OG0001847.4	OG0011729.4	OG0003598.0	OG0009194.1	OG0002310.20	OG0027021.0	OG0011584.2	OG0000301.0	OG0000350.8	OG0000522.0	OG0010521.4	OG0002813.5	OG0001409.1	OG0020695.0	OG0000420.0	OG0045713.0	OG0015139.1	OG0053875.0	OG0016038.0	OG0047025.0	OG0006008.0	OG0002243.0	OG0046527.0	OG0014623.3	OG0016107.4	OG0001959.2	OG0002733.0	OG0021381.0	OG0000034.230	OG0005523.0	OG0012872.2	OG0006173.16	OG0003036.0	OG0000059.133	OG0002906.4	OG0001648.0	OG0005606.20	OG0013182.2	OG0001063.0	OG0003279.0	OG0000581.0	OG0001885.0	OG0001857.4	OG0002715.12	OG0011187.0	OG0018137.3	OG0003870.0	OG0026965.0	OG0005305.2	OG0002247.8	OG0001425.1	OG0004711.0	OG0007461.2	OG0008621.2	OG0005820.0	OG0001879.0	OG0001486.1	OG0002792.1	OG0018144.0	OG0008953.0	OG0000223.2	OG0001981.2	OG0047174.0	OG0012033.0	OG0000204.2	OG0010497.2	OG0013727.2	OG0028446.0	OG0010041.0	OG0002690.30	OG0000418.10	OG0000908.24	OG0000419.1	OG0005605.0	OG0001870.2	OG0001310.24	OG0000001.1420	OG0009168.6	OG0001223.1	OG0005966.0	OG0004765.12	OG0000032.252	OG0002885.12	OG0001188.24	OG0000287.0	OG0000294.0	OG0003927.3	OG0009159.0	OG0000987.19	OG0001656.2	OG0013952.2	OG0001381.24	OG0011451.1	OG0000257.0	OG0024804.0	OG0001056.26	OG0001410.24	OG0004145.0	OG0000886.24	OG0008630.0	OG0000747.125	OG0000266.0	OG0000336.0	OG0000553.6	OG0012688.0
1.7317911186050001	0.773926924333	2.371382007648	0.8806775153499999	0.08938814058700001	1.556864670212	0.605130214508	2.2092461222599997	1.791891416563	1.006850170346	0.192262595577	0.019894408941	1.5868029828619998	0.216839773307	1.040111067387	0.22836795876899998	0.169744799726	1.838134757834	1.4032416264829999	1.6557461294229998	nan	0.697888993838	2.179907989326	2.182534005176	1.45648005008	0.0	2.137502024713	0.36842385350400003	1.781062398067	1.5431179497440002	nan	0.02409509028	nan	1.158859075569	nan	1.8851327153389998	0.863971659969	nan	0.039812467925	0.292193870742	1.118004017699	1.3316945214309999	0.305124220777	1.592125827297	0.766220567504	0.129774521121	0.275845656962	1.469140569691	1.796464435346	1.8254224054409998	2.2840386118500002	1.648374808234	0.136882753258	0.9124444476799999	2.113838499296	2.062972934733	0.6351305620750001	0.9387772086299999	1.7726401908390002	0.593342785003	0.125899793145	1.835612341142	1.189498567527	1.7349715649880002	1.350931911307	0.5252748732060001	2.277957277019	0.580911175012	0.248627284213	0.930419280788	0.626981927051	0.44794780557400005	0.890135607553	1.289168916392	1.76555940323	1.3521247143200001	2.422560242679	nan	1.050142972585	1.612571582716	2.2593288879499998	2.064040553795	0.534727276148	1.574954423282	0.48292552735	3.066070043672	1.231130357948	1.880789994117	0.542803133342	1.513996785014	0.377092559288	2.400467071927	0.24939365747499997	0.593382356884	0.92320572985	1.3530883892969998	1.948494211602	1.895245989185	1.02494539896	1.561706863667	1.2517115953470002	1.009484059165	1.4377181145770002	2.341374228196	1.5101272045899998	1.430235698713	0.91168144486	1.775777217765	2.7551013922829997	0.26488816304900004	0.7512353017910001	0.648206561162	0.590027981385	1.5418133917539998	0.628590833385	0.6324311025980001	1.72959191063	2.106869555944	1.382947578472	1.1794192418340002
OG0006977.0	OG0003931.1	OG0010010.11	OG0000042.314	OG0004433.4	OG0015598.0	OG0001398.24	OG0000483.0	OG0000209.146	OG0004131.4	OG0004217.6	OG0006359.0	OG0037892.0	OG0005042.6	OG0016036.0	OG0008113.0	OG0012350.0	OG0019336.0	OG0016822.5	OG0004874.0	OG0002060.0	OG0000349.0	OG0011673.0	OG0037838.0	OG0019200.0	OG0001892.0	OG0002719.0	OG0000001.425	OG0015127.3	OG0003757.20	OG0018407.0	OG0000661.3	OG0001863.0	OG0003052.0	OG0000694.0	OG0000420.0	OG0001524.1	OG0004662.14	OG0020610.0	OG0011826.3	OG0011349.2	OG0027750.0	OG0001382.24	OG0005529.0	OG0006978.0	OG0004986.0	OG0001723.0	OG0005557.0	OG0007750.3	OG0001403.24	OG0000603.1	OG0001098.1	OG0000014.1	OG0013074.0	OG0000059.133	OG0000953.26	OG0004558.0	OG0000548.29	OG0013917.3	OG0002536.0	OG0003531.0	OG0010680.0	OG0004330.0	OG0007825.2	OG0003217.4	OG0008991.8	OG0000338.41	OG0000039.0	OG0008115.17	OG0003442.0	OG0006572.0	OG0002499.6	OG0000811.34	OG0000822.0	OG0007496.2	OG0001716.0	OG0010797.0	OG0025888.0	OG0001169.24	OG0006243.2	OG0000272.36	OG0002189.0	OG0005052.0	OG0020730.0	OG0000992.0	OG0014607.0	OG0008587.0	OG0026882.0	OG0003076.0	OG0002698.0	OG0001085.24	OG0003762.0	OG0013056.0	OG0000662.1	OG0000578.0	OG0006849.0	OG0000242.29	OG0002748.5	OG0000638.38	OG0006731.0	OG0008059.4	OG0009116.0	OG0006697.0	OG0001557.1	OG0000294.0	OG0004391.0	OG0000159.8	OG0001012.4	OG0000062.12	OG0007826.10	OG0000590.0	OG0021906.0	OG0000676.120	OG0000224.26	OG0014719.4	OG0000266.0	OG0002445.1	OG0003708.2	OG0012215.0	OG0010624.0
0.405418265144	2.002966532527	0.339351054384	2.476573318562	0.7361192723810001	1.450349647223	1.3453865300119998	1.399476356236	1.4429106963109999	2.484129037398	1.103352171995	0.814414294386	nan	1.680434000038	0.572250843846	1.806928720158	0.8539390177680001	0.009314174451000001	nan	2.4489191920140003	0.850507854148	1.403260125015	0.050290679529	nan	0.43096273875600005	1.777840080615	1.893511115305	1.9419007885350001	0.176458375951	0.538594611934	1.1326086208869999	1.109242823491	0.9049366558799999	1.377926622198	2.73674877149	1.5431179497440002	1.298960626475	0.424683419908	0.441154202029	nan	0.47363718407399996	nan	0.362524376078	1.3897044963929999	0.45360586413500004	1.509105404976	0.384236043113	1.6900752511930002	0.129820183061	0.570030847175	2.088720244243	0.42153796619999995	1.480162437391	1.144931091595	1.796464435346	0.4184596828	1.380306117425	0.402937312772	1.6042120717700001	3.034428372454	1.784820076521	1.583182316799	0.897395817263	0.36948837628	2.046582724849	1.2420367784319999	1.424242444303	2.509757058631	0.17717121431	0.9548133388560001	0.31371022032699997	1.4876088232550002	0.49860104663500004	1.192997712621	1.76044695765	2.485846305857	0.920004585298	1.3036446410100002	0.579382790766	0.230811315002	1.097096962453	1.164426278644	1.318257549026	1.39478138783	1.459043421648	0.7838838781209999	2.134271752668	nan	1.9448784119859999	0.922281677251	0.708345270008	0.984306703344	0.18875127637400002	0.5137127963629999	1.4940244718200002	0.707163634026	0.6842765002850001	1.312542887762	0.328131087541	0.9044010246649999	0.22398602889000002	0.9830243840289999	0.48735513603200004	1.398978485665	1.2517115953470002	1.444305790192	2.15944495346	1.089683064535	0.3435686411300001	0.30776699917399997	2.7299962405110003	0.165491575258	0.983105158037	1.926574993829	0.106947101622	1.72959191063	1.5293299989700002	2.5564549458099997	2.311386164064	0.665562647683
OG0008701.2	OG0000416.1	OG0001412.1	OG0000680.1	OG0010547.0	OG0000173.0	OG0013642.0	OG0016286.0	OG0001327.26	OG0005636.2	OG0003962.6	OG0001541.1	OG0010894.7	OG0000012.918	OG0000942.24	OG0000364.1	OG0000343.0	OG0008922.22	OG0016469.2	OG0003049.0	OG0007297.22	OG0008199.4	OG0002186.0	OG0010158.0	OG0017997.4	OG0005224.0	OG0000350.8	OG0049114.0	OG0000865.1	OG0003828.1	OG0003002.1	OG0013736.4	OG0016951.2	OG0001221.1	OG0016893.2	OG0000893.3	OG0001998.0	OG0012234.0	OG0003400.52	OG0029974.0	OG0020645.0	OG0012262.2	OG0008098.0	OG0002466.0	OG0000014.1	OG0027911.0	OG0010075.0	OG0000380.29	OG0007245.0	OG0013016.0	OG0000074.152	OG0002152.0	OG0003563.2	OG0000261.0	OG0011152.0	OG0004070.2	OG0000302.34	OG0015394.2	OG0003599.0	OG0000198.0	OG0008105.1	OG0046126.0	OG0006024.0	OG0020961.0	OG0000226.4	OG0000684.0	OG0000510.30	OG0056780.0	OG0002792.1	OG0000290.0	OG0001716.0	OG0002788.4	OG0007459.0	OG0000204.2	OG0007786.10	OG0000222.80	OG0000362.42	OG0006385.0	OG0000091.0	OG0000127.0	OG0017933.2	OG0037836.0	OG0026968.0	OG0006255.2	OG0002325.0	OG0000840.0	OG0001366.26	OG0016103.0	OG0003518.0	OG0009010.0	OG0003167.0	OG0029017.0	OG0002737.0	OG0004275.0	OG0004649.2	OG0000092.236	OG0000727.24	OG0005350.0	OG0044743.0	OG0001700.2	OG0002526.0	OG0003813.0	OG0001233.24	OG0017937.0	OG0000175.4	OG0004733.0	OG0000627.52	OG0014609.0	OG0011342.2	OG0001544.92	OG0002161.0	OG0001213.1	OG0016276.2	OG0001159.0	OG0010720.2	OG0027626.0	OG0001688.16	OG0001544.19	OG0000405.0	OG0006831.0
0.5850577164890001	1.456574448556	0.520903128103	0.60034260375	1.532606257835	1.727643349742	2.9625829409030002	0.9274984138179999	0.888087583242	1.647241566283	0.961003913886	0.6318543329649999	0.172067371125	2.4953506102	1.131443713434	1.519929498117	1.5119690467809999	0.00636026437	1.453251797483	1.7696922753150002	0.817004908704	0.486078465726	1.4914051687279999	0.94641456244	0.281194069514	1.056221422464	2.182534005176	nan	1.6012958751679998	0.885922418064	1.6342595828459998	0.6384637525869999	0.099212213795	0.801753843166	1.011525173327	1.355205125886	1.344091660643	0.943069805395	0.749925174818	nan	0.053909270285	1.837952072599	0.9305092136750001	0.851777549032	1.480162437391	1.4541915700080001	1.228916471281	0.455705520538	0.619397870574	0.18214120456500002	1.423513004181	1.328482790842	1.680985675228	1.942633018555	1.1197258709790001	0.457647871271	0.887657456725	0.0	2.282235124805	1.7076780326660002	0.13121264699899998	nan	1.4023798253650002	1.267862083116	2.467250572548	1.121856501164	1.1317985643200001	nan	0.890135607553	1.668182264109	2.485846305857	2.582657196837	0.767324364249	1.612571582716	0.567383227325	1.6172086516139998	10.145822818326	1.597568270939	3.048607022655	2.433086151795	0.144951023486	nan	1.2957114414939999	0.19551235935	0.6160453310899999	2.395068374459	0.7660857133	2.095814694145	0.895921916063	2.341435278232	0.499005954282	0.009192950631	1.4847797970530001	0.673657631979	1.708631194348	2.684411727508	0.9027648385100001	1.494594377869	nan	1.162656292978	1.38390412014	0.34088800063	0.6965468116399999	0.248407247441	0.983275752196	1.7067214238600001	1.427564950877	1.4566965136790002	0.862620373238	2.9319253564700003	1.411671446765	0.699959811504	0.0	1.43720085046	0.317765524439	0.262225945844	1.656948527024	0.410474681536	1.048113765253	2.540706408182
OG0002591.2	OG0025069.0	OG0003148.2	OG0001241.24	OG0000042.314	OG0046894.0	OG0000286.32	OG0001846.4	OG0009094.0	OG0046274.0	OG0002261.88	OG0056658.0	OG0002165.0	OG0001629.5	OG0002884.0	OG0000364.1	OG0000268.1	OG0006364.5	OG0009081.0	OG0009100.2	OG0012719.4	OG0003582.0	OG0010543.0	OG0000153.0	OG0010057.4	OG0020816.0	OG0027647.0	OG0003071.0	OG0000567.0	OG0009802.1	OG0011193.0	OG0000851.0	OG0000350.8	OG0003625.28	OG0013813.7	OG0001952.4	OG0001367.24	OG0001591.32	OG0016755.0	OG0004115.14	OG0012116.2	OG0009915.10	OG0010677.0	OG0000100.1	OG0000498.0	OG0001321.26	OG0004983.2	OG0008675.2	OG0010590.0	OG0007905.18	OG0005336.8	OG0006900.0	OG0001391.24	OG0008026.1	OG0011179.0	OG0006840.0	OG0006924.0	OG0003563.2	OG0009850.0	OG0013941.2	OG0000270.2	OG0002056.0	OG0006490.14	OG0001810.0	OG0005193.0	OG0009097.4	OG0008286.2	OG0001352.26	OG0060436.0	OG0000081.1	OG0014847.0	OG0006696.0	OG0000147.0	OG0000391.20	OG0007671.2	OG0000684.0	OG0007697.0	OG0016926.2	OG0020543.0	OG0025129.0	OG0002493.6	OG0010672.0	OG0000219.0	OG0016013.0	OG0002260.4	OG0019729.0	OG0001809.5	OG0000272.36	OG0001298.24	OG0004556.0	OG0000505.0	OG0011216.10	OG0006503.0	OG0001576.0	OG0004327.0	OG0018029.0	OG0007914.0	OG0000662.1	OG0000578.0	OG0002549.36	OG0004797.0	OG0001820.0	OG0000231.0	OG0012881.2	OG0000526.0	OG0000216.50	OG0011633.1	OG0003249.2	OG0007679.2	OG0002009.0	OG0000006.561	OG0003311.0	OG0035612.0	OG0006754.6	OG0008630.0	OG0000636.1	OG0001202.24	OG0001696.0	OG0002236.0	OG0001940.2
2.077522296937	1.288593856383	1.6354946959999999	1.092412606098	2.476573318562	nan	0.9663286453479999	1.576386992634	0.830150065632	nan	0.469365802514	nan	0.777495189357	1.591740297852	1.3219804000370001	1.519929498117	0.5503168925590001	1.17584159921	0.688790397842	2.299665336767	1.923174732703	1.0959809451540001	1.941807146198	2.452460550914	0.298503286726	0.0051878355579999995	0.15816108260199999	1.287483731096	1.019694525113	2.021994619386	0.43667657638	1.9430622452250002	2.182534005176	0.7102592881119999	nan	1.0528092677399998	0.994011507184	0.535402766321	0.20498314483600003	0.707530218187	0.798153429941	0.60692680028	0.155998835801	2.642156991527	1.821560578583	1.2202710677789999	0.760378331947	0.436592982474	2.08005296383	0.096127925044	0.256463510004	0.7086682551960001	0.37726246792499996	0.974190537587	1.57850646158	1.980480463065	0.372518083843	1.680985675228	1.4905594254080001	0.427248588214	0.40760194611199996	0.9611312370980001	1.036899497362	1.200311168742	2.045714198792	1.283112204769	1.824779350786	0.464124393591	nan	0.9553415286939999	0.360968083838	0.16898427047200001	0.35387482522200003	1.7619523860530002	1.304432041996	1.121856501164	1.471674351918	2.259292000637	0.235172223875	1.5905047720010002	1.256135854482	0.18199153762200002	4.179781991746	0.12135020025	1.164994279574	1.878011459636	1.113525187841	1.097096962453	0.16073157975299998	0.342127152288	2.309718532671	1.472291521407	0.360100385301	2.506811310391	0.700926719021	0.571274598749	2.122849243401	0.5137127963629999	1.4940244718200002	0.41029821475199996	2.060393815686	1.649943096267	1.9696601464019998	0.49947948704899997	1.679730104623	2.154993580341	0.941603373421	1.270892813975	0.360518889311	1.049983669441	2.3444180522319997	1.193651973747	nan	1.971277693043	0.628590833385	0.374512386528	1.58583666248	0.743090052627	1.6205136209189999	1.6222057081099999
OG0002284.0	OG0000139.0	OG0000082.1	OG0000042.314	OG0001037.26	OG0000189.0	OG0000211.48	OG0000416.1	OG0001412.1	OG0001411.26	OG0013510.0	OG0006188.0	OG0000045.0	OG0008120.0	OG0000575.28	OG0000110.3	OG0001027.24	OG0037898.0	OG0006622.0	OG0012332.1	OG0000034.305	OG0000364.1	OG0000620.56	OG0000288.79	OG0005014.0	OG0003028.0	OG0002252.0	OG0007200.0	OG0011293.4	OG0014029.8	OG0002784.9	OG0024696.0	OG0007581.0	OG0019934.0	OG0000681.0	OG0012138.0	OG0000567.0	OG0012683.2	OG0053878.0	OG0023104.0	OG0006656.6	OG0003955.0	OG0004329.0	OG0002063.0	OG0007431.0	OG0000092.1	OG0002793.4	OG0013201.2	OG0005793.1	OG0015486.2	OG0011163.0	OG0018037.2	OG0000940.24	OG0009946.2	OG0008604.4	OG0006774.18	OG0003666.1	OG0016695.7	OG0020626.0	OG0006391.2	OG0002099.0	OG0007021.0	OG0012660.2	OG0005881.0	OG0000164.0	OG0002850.24	OG0001960.2	OG0003493.0	OG0000101.213	OG0001388.12	OG0000291.0	OG0008526.2	OG0003707.0	OG0000941.24	OG0000510.30	OG0012893.1	OG0000321.2	OG0002172.0	OG0007350.16	OG0000658.0	OG0001430.24	OG0004251.2	OG0000607.0	OG0000431.12	OG0000272.36	OG0000717.48	OG0001569.0	OG0016670.0	OG0002626.26	OG0001140.24	OG0005348.0	OG0001436.24	OG0003989.2	OG0000382.41	OG0005989.0	OG0014848.0	OG0029103.0	OG0002477.25	OG0000002.763	OG0012750.0	OG0020704.0	OG0010681.4	OG0003228.0	OG0057285.0	OG0002376.0	OG0022371.0	OG0000257.0	OG0011380.2	OG0006961.0	OG0011714.2	OG0000000.585	OG0029048.0	OG0004942.0	OG0004355.0	OG0004409.0	OG0009947.2	OG0002281.1	OG0020739.0	OG0010685.0	OG0002611.0
1.287066084149	1.9670599704629999	0.908037324611	2.476573318562	0.802233462288	2.29443929762	1.556864670212	1.456574448556	0.520903128103	0.733154647849	0.087984209016	1.5367265286179999	1.9444874344190002	1.8156373801460002	1.7824630045339998	2.01612690236	0.928653096856	nan	0.508283160435	nan	1.891436375406	1.519929498117	0.932541607643	0.792742689641	1.360759606268	0.469832725977	1.117918869073	0.238412395647	0.22518266100099998	0.7948199932969999	0.237857911954	0.103067466273	0.195179323552	nan	0.9537543218160001	2.036436854236	1.019694525113	0.233322818121	nan	1.706956284598	0.22127651017499997	1.625733281833	1.58103822944	0.928372107405	1.929070669211	1.446127417143	0.74132795294	0.5534401191889999	0.51948288163	1.111465970062	0.668816702076	1.899331890991	0.7197123700620001	0.21559661755399998	0.351288732779	1.273597897296	0.662610709356	nan	0.15751942378699998	2.560031113064	1.217279748351	0.308733094537	0.47740338208899996	1.003164066391	0.844755844246	0.87539102671	0.910200460872	1.346484848123	0.430916513363	0.9817996993829999	1.8301554384779999	0.92234347222	1.603211867163	1.284647585026	1.1317985643200001	0.092403617621	0.5359850578800001	0.905496812587	0.250953821674	2.1628327347589997	1.076734350264	2.600367974964	2.720897435935	1.8431466290799998	1.097096962453	2.0106441320700004	1.937287277719	0.132724936261	1.114903419665	0.926971471575	0.5756369823849999	0.566888178073	1.247063218948	0.39074237246200005	1.508660539511	0.865945806153	0.276704577938	1.367498996867	1.3934842271669998	1.5969628669940001	0.813766824131	0.539000506384	0.429835203439	nan	1.152855271217	0.39281486122299997	2.7551013922829997	0.769416457133	0.38842185723300005	0.415421236571	0.885881640745	0.0	0.395757612288	1.944082248504	2.255225011806	0.096359468976	0.540510847012	0.132481506398	0.479860283416	1.5656569255869999
OG0002412.0	OG0002208.107	OG0015342.0	OG0000139.0	OG0000010.64	OG0000954.24	OG0006635.0	OG0001943.0	OG0000915.28	OG0012737.0	OG0003222.0	OG0002580.2	OG0001418.30	OG0000753.0	OG0006802.11	OG0003792.4	OG0000716.2	OG0000927.0	OG0044025.0	OG0012469.0	OG0004762.1	OG0012728.0	OG0005656.10	OG0000550.0	OG0001050.0	OG0000153.0	OG0005794.2	OG0001483.24	OG0005739.2	OG0000279.0	OG0023063.0	OG0000916.24	OG0001695.22	OG0007019.0	OG0008758.2	OG0009284.2	OG0000498.0	OG0008930.0	OG0002350.22	OG0016679.1	OG0048184.0	OG0001177.22	OG0001533.2	OG0000246.0	OG0018428.0	OG0014687.1	OG0015515.0	OG0004099.4	OG0014755.1	OG0000380.29	OG0005142.2	OG0009968.6	OG0000059.133	OG0000605.0	OG0004083.10	OG0001458.24	OG0002881.24	OG0001002.25	OG0006291.0	OG0000019.2	OG0026810.0	OG0016215.0	OG0020407.0	OG0011683.0	OG0006296.0	OG0002008.0	OG0003485.0	OG0001647.0	OG0008526.2	OG0002836.4	OG0012478.4	OG0000631.0	OG0001363.24	OG0005401.0	OG0005308.0	OG0007451.0	OG0001182.24	OG0000219.0	OG0009859.2	OG0006438.4	OG0006032.28	OG0001062.24	OG0002893.12	OG0002130.0	OG0000204.2	OG0000225.48	OG0003408.0	OG0007821.1	OG0011172.0	OG0027717.0	OG0003201.2	OG0000781.28	OG0000353.32	OG0002117.0	OG0012084.2	OG0006452.2	OG0002577.26	OG0006544.0	OG0005235.2	OG0009168.6	OG0017894.0	OG0000451.0	OG0007865.1	OG0000032.252	OG0048157.0	OG0011371.0	OG0004620.0	OG0024996.0	OG0004391.0	OG0020775.0	OG0001399.24	OG0006611.0	OG0022200.0	OG0001471.24	OG0000230.58	OG0011667.0	OG0000558.24	OG0001426.2	OG0010035.9	OG0008054.0
