3.070223113720714	0.73222130332983	nan	1.3336005423774067	8.512085004384593
OG0006003.0	OG0000198.0	OG0035857.0	OG0004876.0	OG0027685.0
2.5383959554379696	7.802643050025793	nan	3.899222855599511	1.3012553174464496
OG0000062.12	OG0016839.3	OG0005281.1	OG0057149.0	OG0008176.2
5.874710367217308	0.6353987150773999	0.15321025152191275	nan	3.5219963200693014
OG0006268.0	OG0056540.0	OG0013918.2	OG0000336.0	OG0003375.2
1.5082325941889352	nan	0.8790681905543186	7.210301562029272	4.268578827856925
OG0011803.0	OG0003835.22	OG0013445.7	OG0000272.36	OG0034369.0
5.3238024565621105	6.29245504525012	1.1738974514419287	4.722112076823468	nan
OG0000302.34	OG0006332.2	OG0022901.0	OG0017249.0	OG0002708.0
6.700306630115481	2.3786001842141316	nan	0.5505026387692833	2.6585297344874195
OG0045802.0	OG0007448.2	OG0005838.4	OG0000261.0	OG0016262.0
nan	2.3749116497374367	-0.49080529275714535	5.682342037612831	3.284638802082691
OG0009852.2	OG0000154.2	OG0046270.0	OG0006390.0	OG0027501.0
2.755529202951367	5.611456809360948	nan	2.6171873699922035	2.0060535292821613
OG0049118.0	OG0000183.0	OG0004622.6	OG0015310.0	OG0024539.0
nan	7.344406464305546	3.8773677492624716	3.453626081212657	2.048792588496221
OG0045385.0	OG0020769.0	OG0008570.0	OG0000264.1	OG0014851.2
nan	0.8596609748445725	4.307757781070304	3.8575066198161356	2.321615499352819
OG0000279.0	OG0017026.0	OG0005049.0	OG0004854.4	OG0056654.0
5.061278176866655	2.526557417087641	3.8607195487570447	4.427498098094748	nan
OG0013058.0	OG0049054.0	OG0012426.12	OG0003102.40	OG0000046.1
6.630219284116852	nan	-13.287712379549449	1.7809521686393983	5.870703535981893
OG0007822.0	OG0008992.0	OG0000160.4	OG0009293.0	OG0016630.4
2.6150619310143925	2.215581148870099	7.561091394683692	0.5643377691522486	nan
OG0010951.0	OG0000599.0	OG0020559.0	OG0008570.0	OG0037813.0
4.4969628972745515	7.462099514615451	1.7525792547400374	4.307757781070304	nan
OG0000785.2	OG0000255.1	OG0017126.3	OG0006412.3	OG0014984.0
7.277426743372151	2.1530543047153454	nan	1.5284331260829924	0.33548940445180353
OG0048879.0	OG0012178.2	OG0024691.0	OG0006392.0	OG0000230.58
nan	2.2877399399965417	2.384848248872303	3.0813298133490297	5.275097595593402
OG0000869.2	OG0027003.0	OG0011519.0	OG0006038.0	OG0005622.0
3.700510734503725	nan	-0.8067745712603847	3.1618799853223765	-0.5215924540871284
OG0046133.0	OG0013249.5	OG0004621.4	OG0000420.0	OG0012267.0
nan	0.4279660139252456	3.0188017747873626	7.583796104199324	2.1037753083909916
OG0029118.0	OG0000261.0	OG0006272.0	OG0007202.0	OG0008325.2
-13.287712379549449	5.682342037612831	1.8336140532230472	2.700204518837669	nan
OG0000062.12	OG0006311.0	OG0014829.5	OG0006867.4	OG0011770.12
5.874710367217308	1.7290793902139834	nan	4.389720889515864	0.6219392313576437
OG0005742.0	OG0000018.1	OG0034768.0	OG0024472.0	OG0004823.2
0.7113038409289214	5.3560966614625976	nan	1.3497528644694654	2.2890354150075227
OG0007250.0	OG0013761.0	OG0000223.2	OG0014312.6	OG0004854.4
2.602785026507076	1.2226947041011709	7.752326758869543	nan	4.427498098094748
OG0002199.2	OG0005091.0	OG0000285.1	OG0023055.0	OG0044720.0
0.10359776922003441	3.145365369360026	3.359773117884623	5.458283077169752	nan
OG0011609.2	OG0008209.0	OG0006384.2	OG0017031.0	OG0000088.3
nan	3.3031828222639987	2.076315765291719	2.4828270246321202	8.15448337531843
OG0006021.0	OG0000711.2	OG0006867.4	OG0045295.0	OG0021375.0
1.3073410579200155	4.331837342718466	4.389720889515864	nan	0.6424818341790012
OG0041755.0	OG0012981.0	OG0000120.105	OG0002677.13	OG0019505.0
nan	4.211748517421505	7.328696688654393	3.077530069169755	-13.287712379549449
OG0000279.0	OG0005413.12	OG0038132.0	OG0009868.0	OG0014147.4
5.061278176866655	1.839227107594773	nan	2.323088687697229	2.980700538229543
OG0000869.2	OG0014196.6	OG0011183.0	OG0004170.0	OG0012676.9
3.700510734503725	1.5808456396379678	3.298562483740199	3.3886961428402573	nan
OG0000294.0	OG0011346.0	OG0003835.22	OG0015236.0	OG0015132.10
7.434745920300532	2.388558880498707	6.29245504525012	2.490106720720351	nan
OG0013584.10	OG0041783.0	OG0000206.0	OG0004620.0	OG0013991.0
2.631503814582219	nan	7.477226549593553	6.601641379271008	2.408765871713501
OG0000403.25	OG0022093.0	OG0005691.3	OG0013024.0	OG0011268.15
7.507753212393696	-4.2810151979711435	4.793500180519811	2.139602566863913	nan
OG0020676.0	OG0000120.105	OG0004459.0	OG0000480.49	OG0024478.0
nan	7.328696688654393	3.5286501079509973	0.06608763010844827	0.46117968304378365
OG0030124.0	OG0009019.8	OG0018153.4	OG0005829.2	OG0000230.58
nan	2.1086007847212387	-13.287712379549449	0.8905816552807234	5.275097595593402
OG0006440.2	OG0044637.0	OG0016903.2	OG0007223.2	OG0000257.0
-0.10365967404720404	nan	0.3014790681125341	1.5058316101432836	8.512085004384593
OG0000180.0	OG0003745.1	OG0029004.0	OG0006141.8	OG0008255.1
6.151833733811486	0.14473502008674	-13.287712379549449	1.820405458565636	nan
OG0007539.0	OG0020365.0	OG0011995.5	OG0000336.0	OG0007004.32
3.070223113720714	nan	2.0668834714604722	7.210301562029272	-0.4150889039896772
OG0003333.28	OG0004823.2	OG0022752.0	OG0012340.0	OG0000364.1
4.053470461043182	2.2890354150075227	nan	1.0189979891549472	7.786821281785832
OG0025946.0	OG0000204.2	OG0013228.4	OG0008625.0	OG0015008.2
nan	5.453802951949331	1.0707786858962434	3.1489687304551515	0.7098056971064499
OG0006015.0	OG0017249.0	OG0000246.0	OG0054128.0	OG0004554.6
1.4237227713856224	0.5505026387692833	5.033241909050571	nan	3.7471511123493064
OG0002913.0	OG0013733.0	OG0000225.48	OG0027991.0	OG0019232.0
1.9747173215424343	1.4346302863174027	7.056858061644441	nan	1.5220548185005023
OG0005132.0	OG0000042.314	OG0000005.545	OG0008295.24	OG0045847.0
2.864046729750113	5.884601013464694	2.6587170053693714	0.5470818214224518	nan
OG0003752.2	OG0006316.0	OG0000125.49	OG0028289.0	OG0029084.0
4.937756890955676	1.139463991371956	5.070829990218343	nan	-13.287712379549449
OG0000302.34	OG0000012.581	OG0000397.3	OG0044146.0	OG0022271.0
6.700306630115481	4.469690057571146	2.977185722030094	nan	4.9627080885369645
OG0038651.0	OG0015153.4	OG0000426.5	OG0007259.2	OG0000147.0
nan	-0.09098814007851289	7.978699428110517	4.389107581596663	4.613932578526269
OG0000869.2	OG0005696.4	OG0017238.0	OG0000760.146	OG0035714.0
3.700510734503725	2.535939708016824	0.8297012605428352	0.7750056465883233	nan
OG0045781.0	OG0000261.0	OG0006346.0	OG0005622.0	OG0016401.1
nan	5.682342037612831	1.393512911285813	-0.5215924540871284	1.0647512712456597
OG0022810.0	OG0000188.1	OG0003835.22	OG0021366.0	OG0009814.0
nan	7.652604043299282	6.29245504525012	-0.5992875227363899	3.9115403178680648
OG0013059.0	OG0000018.1	OG0010785.14	OG0005143.4	OG0060502.0
0.7824563806404274	5.3560966614625976	-1.376313358461675	3.0721462433146915	nan
OG0003118.5	OG0006236.0	OG0034679.0	OG0019174.0	OG0000125.49
5.28041718931687	1.2036795023555074	nan	1.4998908419017745	5.070829990218343
OG0011259.0	OG0025054.0	OG0000420.0	OG0008204.0	OG0007356.0
-0.2382202218775693	nan	7.583796104199324	3.1099847008104646	0.5804924379499854
OG0000225.48	OG0007420.0	OG0006867.4	OG0014081.0	OG0018953.3
7.056858061644441	0.1852122317165625	4.389720889515864	0.9701122923063907	nan
OG0000320.0	OG0028426.0	OG0057212.0	OG0008451.4	OG0004242.10
6.886812060071616	2.0743687670936293	nan	4.916554867880541	3.145823953911397
OG0021993.0	OG0019383.0	OG0004785.6	OG0000120.105	OG0005285.0
nan	0.9376994441866271	4.142252368648369	7.328696688654393	0.74996283172364
OG0006015.0	OG0028187.0	OG0000246.0	OG0012567.1	OG0005931.4
1.4237227713856224	nan	5.033241909050571	1.2535436524474022	1.580645094496965
OG0000279.0	OG0016793.2	OG0010537.0	OG0003171.1	OG0043817.0
5.061278176866655	-0.2917846512833312	1.43823525639384	0.14821025192398535	nan
OG0000154.2	OG0013056.0	OG0013190.8	OG0047175.0	OG0000426.5
5.611456809360948	5.051514217594994	0.7350417749166708	nan	7.978699428110517
OG0019328.0	OG0003846.1	OG0005667.0	OG0017787.6	OG0000059.133
1.6489775362144825	-0.6792394694043817	1.3718841544996345	nan	8.084647459782627
OG0007033.0	OG0000034.305	OG0046021.0	OG0019181.0	OG0003729.6
1.3764200701452238	7.872426783780332	nan	1.0475273416832778	2.8602210560394696
OG0000785.2	OG0010643.0	OG0021367.0	OG0007165.4	OG0029979.0
7.277426743372151	2.9657847439821126	0.5399821906615034	3.681026298411918	nan
OG0005957.0	OG0000809.125	OG0004025.11	OG0000272.36	OG0026811.0
0.9948638991591061	1.3509714405545148	4.996063392559805	4.722112076823468	nan
OG0029103.0	OG0035730.0	OG0008569.0	OG0004735.28	OG0000046.1
2.394088397399835	nan	2.062925982150406	1.6558829389489862	5.870703535981893
OG0023056.0	OG0041744.0	OG0000257.0	OG0006388.0	OG0002998.0
4.964640447731556	nan	8.512085004384593	0.7623045326979396	0.7091765508633152
OG0021981.0	OG0002557.50	OG0013007.4	OG0015211.2	OG0000272.36
nan	2.2887981915974116	1.990069124740394	1.3442331790916173	4.722112076823468
OG0013977.6	OG0000214.0	OG0027899.0	OG0007164.0	OG0000604.1
0.14443825669970764	7.805841431593453	nan	3.774989870028885	1.827503824841708
OG0006014.0	OG0010797.0	OG0034876.0	OG0005477.0	OG0000409.24
0.6861719695028128	0.5553824150480201	nan	2.8187595551494975	6.749269192269255
OG0020610.0	OG0004007.3	OG0007665.0	OG0000130.38	OG0017982.5
2.879229052895737	2.6067662448519995	4.388944791798468	7.8682416822717345	nan
OG0000283.117	OG0043748.0	OG0004503.8	OG0000081.1	OG0008355.0
1.536859279708574	nan	3.8552659389063724	3.689943473534111	1.5780725563625435
OG0004049.8	OG0007589.18	OG0006260.0	OG0000263.57	OG0028276.0
2.1534112523013977	1.638983572055306	1.422285427577593	0.46721315263799074	nan
OG0003775.0	OG0007949.3	OG0006001.0	OG0000001.2899	OG0018626.6
1.4325583588504642	0.0622822657605424	1.7401729250687161	8.148363258092393	nan
OG0015114.0	OG0005849.2	OG0006784.2	OG0043782.0	OG0000110.3
2.293834839014318	1.6482367605892256	2.0054143686210946	nan	5.035156523170007
OG0007250.0	OG0000606.2	OG0013313.2	OG0003072.2	OG0016841.3
2.602785026507076	5.666171523074633	4.085135839210393	2.859629672274939	nan
OG0000391.20	OG0010129.4	OG0034969.0	OG0004285.1	OG0006817.2
7.705235649196371	-1.5114903256593002	nan	2.470216102704041	1.7615482574666155
OG0004833.1	OG0004758.4	OG0000785.2	OG0025093.0	OG0056749.0
1.3029173040268305	0.1357346168384446	7.277426743372151	1.0147028121614494	nan
OG0007473.0	OG0043969.0	OG0000785.2	OG0013618.1	OG0005062.1
2.9173112903694105	nan	7.277426743372151	0.4393565201903932	4.927490389225429
OG0026928.0	OG0006754.6	OG0004204.4	OG0021290.0	OG0000223.2
nan	1.7121016975037369	4.438217690838376	1.3171685963548496	7.752326758869543
OG0000359.28	OG0045625.0	OG0022226.0	OG0004459.0	OG0000323.172
7.74452267107974	nan	1.7319275903168054	3.5286501079509973	0.3433850908081709
OG0011532.0	OG0000042.314	OG0044066.0	OG0003072.2	OG0003628.6
0.8727776094046898	5.884601013464694	nan	2.859629672274939	4.5500188042838685
OG0025676.0	OG0007076.0	OG0012225.0	OG0003774.0	OG0000147.0
nan	2.359433004255855	1.366023665063925	1.2352757815038424	4.613932578526269
OG0018518.3	OG0003851.24	OG0000092.1	OG0015996.6	OG0004053.9
nan	4.973819915744226	7.35739525784662	0.6484581085505972	4.855240022132727
OG0008295.24	OG0005553.0	OG0043572.0	OG0000749.2	OG0003971.6
0.5470818214224518	0.44489515346096054	nan	5.2285619572734765	1.2581647267338143
OG0022390.0	OG0008110.0	OG0000359.28	OG0007183.2	OG0025957.0
nan	1.8191066638583002	7.74452267107974	3.4646112207168507	-0.3318253811314071
OG0000711.2	OG0010744.4	OG0047392.0	OG0017830.0	OG0005477.0
4.331837342718466	3.294526390598983	nan	-0.380161036749267	2.8187595551494975
OG0004016.0	OG0013733.0	OG0000407.1	OG0008659.0	OG0056799.0
0.8754136546261022	1.4346302863174027	7.293414089489028	0.5595487560976165	nan
OG0047234.0	OG0000263.57	OG0004459.0	OG0029083.0	OG0007726.2
nan	0.46721315263799074	3.5286501079509973	-13.287712379549449	4.692731442966367
OG0002913.0	OG0013740.8	OG0000034.305	OG0019988.0	OG0006256.0
1.9747173215424343	0.6156315225208429	7.872426783780332	nan	1.2810578748924404
OG0044718.0	OG0000364.1	OG0007493.0	OG0007978.0	OG0010801.5
nan	7.786821281785832	0.6905226236797573	3.967668244077515	2.1746350495352242
OG0016765.0	OG0000175.4	OG0021186.0	OG0005621.0	OG0010764.0
1.7652415735289018	5.665402814704755	nan	-0.23689599485480894	3.819359019613185
OG0004016.0	OG0006784.2	OG0044405.0	OG0000246.0	OG0005598.25
0.8754136546261022	2.0054143686210946	nan	5.033241909050571	-3.814440796904293
OG0016961.3	OG0008507.1	OG0005426.10	OG0034871.0	OG0000198.0
3.1361610214680824	3.6498717127957954	1.9468801236893152	nan	7.802643050025793
OG0010166.2	OG0029562.0	OG0003040.0	OG0000198.0	OG0024599.0
2.4662132049404937	nan	-0.08138263189002751	7.802643050025793	3.1192412090313253
OG0019162.0	OG0016760.5	OG0000391.20	OG0006410.0	OG0002401.1
0.4079589034408256	nan	7.705235649196371	2.864927621704044	0.6616101857806654
OG0000750.0	OG0016075.0	OG0009203.0	OG0030072.0	OG0005852.2
5.29951426134823	2.0229926246069927	2.6251405763143354	nan	2.3614970470350327
OG0015195.2	OG0045989.0	OG0000214.0	OG0008625.0	OG0008321.0
2.96544594501787	nan	7.805841431593453	3.1489687304551515	1.409573558337009
OG0000711.2	OG0012206.0	OG0019223.0	OG0006412.3	OG0043342.0
4.331837342718466	1.9001615600381392	0.6126454188233392	1.5284331260829924	nan
OG0003602.0	OG0013441.0	OG0007072.0	OG0000257.0	OG0046234.0
2.365498358731041	0.3136162963510253	2.0865503885789556	8.512085004384593	nan
OG0035698.0	OG0004856.1	OG0000263.57	OG0003358.3	OG0010868.10
nan	2.8647200571772555	0.46721315263799074	3.452217124953816	-0.14329290063796807
OG0048834.0	OG0012209.0	OG0007187.0	OG0019181.0	OG0000002.763
nan	1.5832750587477324	3.6729910547522318	1.0475273416832778	7.319969122859825
OG0012444.7	OG0034344.0	OG0000420.0	OG0006030.0	OG0000066.1
0.2992426954287148	nan	7.583796104199324	1.1881777128298348	0.6565773848753852
OG0000290.0	OG0004759.3	OG0021930.0	OG0006546.0	OG0016716.6
8.07330697198598	1.5145013530298483	nan	1.8275039144737275	1.0434166959740858
OG0045008.0	OG0017115.1	OG0007731.0	OG0000001.2899	OG0005852.2
nan	0.9838315151031988	2.7644585781297075	8.148363258092393	2.3614970470350327
OG0009006.0	OG0044665.0	OG0005923.1	OG0016807.0	OG0000001.2899
3.7411153668726187	nan	2.4517423746628544	1.9325143026631857	8.148363258092393
OG0021379.0	OG0000204.2	OG0008938.0	OG0000150.1	OG0004554.6
2.433778406540509	5.453802951949331	3.561960801386086	nan	3.7471511123493064
OG0000044.1	OG0012470.9	OG0024554.0	OG0004492.8	OG0005288.0
6.606838137470721	nan	-13.287712379549449	1.97654189038993	2.62863320867029
OG0010117.20	OG0004241.1	OG0010138.12	OG0006283.0	OG0000002.763
nan	1.6396606143772772	-0.26095476116251204	0.7321490171989806	7.319969122859825
OG0003118.5	OG0057401.0	OG0006731.0	OG0000120.105	OG0024609.0
5.28041718931687	nan	2.0104188242988967	7.328696688654393	2.5889631407136364
OG0011159.0	OG0035538.0	OG0000018.1	OG0004293.6	OG0004854.4
-0.6348150545587403	nan	5.3560966614625976	1.1562243562374397	4.427498098094748
OG0019025.0	OG0000359.28	OG0011470.0	OG0029576.0	OG0007822.0
1.9815257353460032	7.74452267107974	2.8984326004999557	nan	2.6150619310143925
OG0005501.1	OG0000711.2	OG0003545.0	OG0015750.2	OG0047989.0
3.803046306557971	4.331837342718466	1.8788703279881713	2.127928751719412	nan
OG0007539.0	OG0014609.0	OG0046137.0	OG0028265.0	OG0000002.763
3.070223113720714	2.4096068411448943	nan	-0.2133184485337587	7.319969122859825
OG0013274.0	OG0000584.0	OG0008128.0	OG0008325.2	OG0007165.4
1.0130172622265257	7.3775374308335575	1.976660430790683	nan	3.681026298411918
OG0034859.0	OG0011897.10	OG0003774.0	OG0006215.0	OG0000088.3
nan	-0.6573687958961765	1.2352757815038424	1.277015208009124	8.15448337531843
OG0000092.1	OG0028241.0	OG0004124.0	OG0007440.0	OG0014557.8
7.35739525784662	nan	2.94326152408701	4.278191189493529	1.5741466959345636
OG0000000.1528	OG0008540.0	OG0027662.0	OG0035777.0	OG0000088.3
1.2055942828896646	2.3610493773296373	0.2080327253254496	nan	8.15448337531843
OG0045216.0	OG0000785.2	OG0020906.0	OG0010624.0	OG0004504.4
nan	7.277426743372151	0.3111500183317435	1.5165790328024682	3.87854066659613
OG0000711.2	OG0020307.0	OG0008570.0	OG0009819.0	OG0007585.19
4.331837342718466	nan	4.307757781070304	4.649391681836675	0.8970094029711103
OG0024633.0	OG0005620.0	OG0011403.0	OG0002675.15	OG0000198.0
2.987941162480344	0.860974623334771	3.571065009262471	nan	7.802643050025793
OG0007189.2	OG0017520.6	OG0014786.0	OG0002854.0	OG0000147.0
4.41680497207676	nan	-0.1880160169616821	1.3058305943739719	4.613932578526269
OG0022376.0	OG0000183.0	OG0012178.2	OG0002401.1	OG0015798.8
0.6755521101904708	7.344406464305546	2.2877399399965417	0.6616101857806654	nan
OG0018616.0	OG0010624.0	OG0046516.0	OG0000048.122	OG0003769.4
1.8144232848633253	1.5165790328024682	nan	7.057372382780267	2.5535491295903383
OG0000276.72	OG0024767.0	OG0003042.54	OG0035696.0	OG0006159.0
4.246636946294859	2.7851621367945563	1.3822027495038567	nan	4.986838796552468
OG0000042.314	OG0015504.6	OG0017482.3	OG0006284.0	OG0003838.7
5.884601013464694	nan	1.447165749110951	0.7678439705044762	3.6592773195372117
OG0000403.25	OG0017918.4	OG0006141.8	OG0005995.0	OG0022072.0
7.507753212393696	0.8176526865103768	1.820405458565636	1.5557625636126846	nan
OG0000294.0	OG0010608.0	OG0000185.1	OG0007452.2	OG0029025.0
7.434745920300532	1.3336005423774067	nan	1.6261573830978988	-1.8705212991769296
OG0044913.0	OG0000391.20	OG0023063.0	OG0009848.0	OG0003072.2
nan	7.705235649196371	1.4583771226281403	2.179138246626466	2.859629672274939
OG0006799.0	OG0000176.0	OG0060545.0	OG0012943.7	OG0008067.0
3.532277579027875	7.7063749544537155	nan	0.508845967629913	4.773299321071757
OG0000002.763	OG0016090.0	OG0017020.2	OG0003390.22	OG0007429.0
7.319969122859825	1.4033859576426746	nan	2.9677249356108732	1.1563370416222292
OG0000403.25	OG0005929.2	OG0018172.3	OG0009819.0	OG0010919.0
7.507753212393696	4.977034496428976	nan	4.649391681836675	5.309967990661493
OG0015997.3	OG0000183.0	OG0005091.0	OG0026565.0	OG0004169.4
-1.3784910122631964	7.344406464305546	3.145365369360026	nan	3.622280938880646
OG0005553.0	OG0000261.0	OG0014238.10	OG0019232.0	OG0002677.13
0.44489515346096054	5.682342037612831	nan	1.5220548185005023	3.077530069169755
OG0003037.24	OG0000606.2	OG0024567.0	OG0019419.0	OG0005062.1
5.110685309554848	5.666171523074633	2.154059731893142	nan	4.927490389225429
OG0019117.4	OG0000403.25	OG0010617.4	OG0045054.0	OG0007525.0
-1.8084472581221478	7.507753212393696	1.8233090314395712	nan	3.0552476365325045
OG0016432.2	OG0000420.0	OG0008186.0	OG0012732.0	OG0011361.1
1.319107079481153	7.583796104199324	1.2640913704487216	1.4387275875743804	nan
OG0000188.1	OG0034493.0	OG0003835.22	OG0011735.8	OG0000107.318
7.652604043299282	nan	6.29245504525012	-13.287712379549449	0.04749921239231933
OG0000125.49	OG0015782.0	OG0008321.0	OG0003192.0	OG0057162.0
5.070829990218343	1.5218395101428648	1.409573558337009	4.5637330396643545	nan
OG0011348.0	OG0004207.12	OG0011742.2	OG0025108.0	OG0000198.0
1.6612855918107308	5.199148209060842	2.065844275215833	nan	7.802643050025793
OG0000359.28	OG0004758.4	OG0046436.0	OG0015199.2	OG0010537.0
7.74452267107974	0.1357346168384446	nan	3.52278456527152	1.43823525639384
OG0000294.0	OG0006453.1	OG0034752.0	OG0007299.6	OG0003261.23
7.434745920300532	2.2692139628212376	nan	-0.533551381239596	3.520209634938875
OG0044618.0	OG0015304.0	OG0000302.34	OG0007805.4	OG0003774.0
nan	-0.04778114712820953	6.700306630115481	1.7065343746225354	1.2352757815038424
OG0000062.12	OG0005365.0	OG0007163.2	OG0014639.0	OG0034676.0
5.874710367217308	2.229722085715598	0.6868392491298859	0.5283483431066738	nan
OG0005846.2	OG0019454.0	OG0046716.0	OG0000420.0	OG0005993.0
1.8739084637848054	0.10528033512376628	nan	7.583796104199324	1.5445426062492649
OG0010521.4	OG0000042.314	OG0060413.0	OG0010611.4	OG0007822.0
-13.287712379549449	5.884601013464694	nan	2.8617400223719143	2.6150619310143925
OG0011953.0	OG0000403.25	OG0024818.0	OG0013821.6	OG0002854.0
4.733395451963646	7.507753212393696	nan	-0.9363908904885849	1.3058305943739719
OG0000785.2	OG0053840.0	OG0014988.0	OG0008603.0	OG0008450.4
7.277426743372151	nan	0.3572931578658216	2.268534525885831	1.406756978211766
OG0003843.12	OG0000183.0	OG0015428.1	OG0005157.0	OG0012269.4
5.050690000453509	7.344406464305546	nan	1.5913801193606505	1.3060729282971828
OG0007539.0	OG0015929.2	OG0011518.0	OG0000256.24	OG0005062.1
3.070223113720714	nan	1.993414865046197	7.923545600875363	4.927490389225429
OG0011303.0	OG0022332.0	OG0007662.9	OG0003042.54	OG0000336.0
1.7175263252533814	0.5639323867315882	nan	1.3822027495038567	7.210301562029272
OG0003775.0	OG0046910.0	OG0006328.0	OG0009864.16	OG0000130.38
1.4325583588504642	nan	1.369255438604538	0.8682257214614284	7.8682416822717345
OG0014298.4	OG0044545.0	OG0004138.22	OG0000206.0	OG0004754.7
2.264062498204489	nan	1.2559863782683351	7.477226549593553	3.3473990516811805
OG0000403.25	OG0008427.23	OG0007348.0	OG0024614.0	OG0008186.0
7.507753212393696	nan	2.343419286853157	1.5262847973103302	1.2640913704487216
OG0012213.0	OG0021675.0	OG0002361.0	OG0013162.2	OG0000409.24
-0.29037648676320754	nan	4.813688575776909	1.931460455352938	6.749269192269255
OG0011936.0	OG0000279.0	OG0002557.50	OG0014126.1	OG0006364.5
1.1416510087776766	5.061278176866655	2.2887981915974116	nan	1.2587204830845953
OG0018038.4	OG0030133.0	OG0004865.2	OG0000749.2	OG0006224.0
1.1644528206231786	nan	2.9222062352755365	5.2285619572734765	0.8372737160916504
OG0002940.48	OG0003761.0	OG0013285.10	OG0026741.0	OG0000147.0
2.287845917021035	0.5416469956297865	0.8373118343152373	nan	4.613932578526269
OG0016685.3	OG0005110.0	OG0000431.12	OG0018432.0	OG0013626.0
nan	2.606688348357747	5.129817500709197	-1.0051562072515592	3.278237713793692
OG0041816.0	OG0000225.48	OG0005606.20	OG0017930.3	OG0004053.9
nan	7.056858061644441	4.639140871223256	1.9487620989936174	4.855240022132727
OG0006453.1	OG0000336.0	OG0006312.0	OG0021960.0	OG0013446.4
2.2692139628212376	7.210301562029272	1.0002989587199422	nan	2.134066624556607
OG0000290.0	OG0046953.0	OG0006351.17	OG0004780.0	OG0004240.0
8.07330697198598	nan	1.0682698650571665	2.2187308577740357	1.3786895704201092
OG0000261.0	OG0014311.7	OG0019400.0	OG0005079.0	OG0007962.0
5.682342037612831	nan	-1.3554648219207928	-1.0673141403138815	0.652622823305637
OG0024695.0	OG0000264.1	OG0007146.0	OG0005361.21	OG0006008.0
nan	3.8575066198161356	5.342373187898497	0.09811715481051612	1.587253141186851
OG0006083.0	OG0017771.0	OG0000360.25	OG0017058.3	OG0000081.1
2.134112245227294	0.215901801897554	0.11702465080300364	nan	3.689943473534111
OG0004589.2	OG0002692.85	OG0000263.57	OG0041835.0	OG0013962.0
1.7255130047839433	1.0106602109795566	0.46721315263799074	nan	2.1348025845176486
OG0000204.2	OG0004887.1	OG0022230.0	OG0004240.0	OG0041583.0
5.453802951949331	0.8167457174485452	3.234333451618022	1.3786895704201092	nan
OG0000290.0	OG0010584.0	OG0027007.0	OG0004951.0	OG0016872.0
8.07330697198598	2.2558390015486474	nan	3.2786831403227694	0.15259905647276448
OG0006099.2	OG0019335.0	OG0006018.4	OG0000336.0	OG0030125.0
3.946464707333936	-0.08003546826823578	1.137845214244608	7.210301562029272	nan
OG0003559.24	OG0000302.34	OG0005232.0	OG0041680.0	OG0026287.0
4.308166568031964	6.700306630115481	1.0191914728909037	nan	1.744468298345109
OG0004049.8	OG0020541.0	OG0006109.16	OG0000431.12	OG0017746.4
2.1534112523013977	2.8494369435428544	1.2617202026168184	5.129817500709197	nan
OG0038095.0	OG0013994.0	OG0021348.0	OG0007163.2	OG0000749.2
nan	0.7998351657029203	1.5865751326153232	0.6868392491298859	5.2285619572734765
OG0029583.0	OG0000018.1	OG0003543.0	OG0028998.0	OG0005288.0
nan	5.3560966614625976	5.595106701118237	-6.68944665017502	2.62863320867029
OG0028967.0	OG0004759.3	OG0048016.0	OG0000120.105	OG0010624.0
-13.287712379549449	1.5145013530298483	nan	7.328696688654393	1.5165790328024682
OG0000204.2	OG0009251.1	OG0022169.0	OG0019329.0	OG0007165.4
5.453802951949331	1.3272995879699574	1.0407531619819752	nan	3.681026298411918
OG0046201.0	OG0010495.7	OG0005948.0	OG0007163.2	OG0000409.24
nan	1.347045549295296	1.6805352917182388	0.6868392491298859	6.749269192269255
OG0029130.0	OG0000403.25	OG0004007.3	OG0005199.18	OG0048873.0
-13.287712379549449	7.507753212393696	2.6067662448519995	-0.9807948650444054	nan
OG0000320.0	OG0007183.2	OG0023108.0	OG0012267.0	OG0020842.0
6.886812060071616	3.4646112207168507	nan	2.1037753083909916	0.9885691807957447
OG0018070.4	OG0005701.4	OG0003847.24	OG0038721.0	OG0000147.0
2.477632974799517	4.1554319343063915	2.438181869427817	nan	4.613932578526269
OG0000062.12	OG0003775.0	OG0021379.0	OG0017767.1	OG0011346.0
5.874710367217308	1.4325583588504642	2.433778406540509	nan	2.388558880498707
OG0000290.0	OG0003260.76	OG0008750.2	OG0004623.10	OG0005580.17
8.07330697198598	nan	0.9562153717334287	4.7095335773391325	4.01717202333553
OG0000359.28	OG0008570.0	OG0046997.0	OG0014835.6	OG0007122.8
7.74452267107974	4.307757781070304	nan	2.0405714259057635	1.488420347931032
OG0004631.4	OG0003851.24	OG0000606.2	OG0047945.0	OG0010028.8
3.0393312938204673	4.973819915744226	5.666171523074633	nan	1.4420538657472735
OG0045717.0	OG0008189.0	OG0000160.4	OG0006412.3	OG0006074.0
nan	-0.1521949964396919	7.561091394683692	1.5284331260829924	3.5337425667273896
OG0007965.0	OG0054012.0	OG0000160.4	OG0019360.0	OG0002708.0
2.5681899916382633	nan	7.561091394683692	2.3875045609359913	2.6585297344874195
OG0004259.24	OG0034823.0	OG0003661.0	OG0017031.0	OG0000223.2
0.5581498024680829	nan	1.60633794384761	2.4828270246321202	7.752326758869543
OG0005701.4	OG0014564.0	OG0053804.0	OG0021213.0	OG0000048.122
