OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
OG0000245.24	OG0002557.50	OG0002487.0	OG0001083.26	OG0011013.6	OG0011145.0	OG0000059.133	OG0003522.2	OG0001036.24	OG0003695.0	OG0000018.289	OG0000900.148	OG0000600.26	OG0009134.2	OG0025050.0	OG0005466.0	OG0006166.2	OG0028158.0	OG0003325.0	OG0002713.0	OG0000047.282	OG0013984.0	OG0000116.0	OG0000455.62	OG0000169.16	OG0000180.0	OG0004435.0	OG0013723.6	OG0000006.561	OG0003169.0	OG0002103.0
4.8640862793334785	2.2887981915974116	4.571163288989597	1.6089994426304266	nan	2.8942848206899137	8.084647459782627	5.441560986538573	1.152138200617846	2.1546693833319814	7.430654892372739	1.4761456593292719	2.628798716049788	4.2214967775239645	4.109863304909136	2.9614692075407034	4.407531041011751	nan	3.389260519586664	-0.052569778065387596	8.29346447064538	2.2472234883151305	7.368948813725709	2.4146656320867033	7.75188923971042	6.151833733811486	4.273931085588735	0.24789530151095027	8.067772562533877	1.4547796692522155	0.19756406551835812
OG0000011.866	OG0000360.67	OG0000004.888	OG0000032.252	OG0002285.24	OG0000109.0	OG0000071.0	OG0016824.0	OG0000349.0	OG0004455.4	OG0003301.0	OG0001273.24	OG0003523.15	OG0001456.24	OG0005882.2	OG0016020.3	OG0003925.0	OG0012140.2	OG0024694.0	OG0000048.122	OG0043399.0	OG0003600.0	OG0000126.1	OG0005765.0	OG0004049.8	OG0005570.0	OG0000192.0	OG0011449.0	OG0034532.0	OG0005247.0	OG0000933.24
8.379899695700772	0.38523738734157803	1.2785698641735845	8.227053962054658	2.950158611729335	5.641881173560253	6.049584199188602	0.2617099213539566	5.9424934351629055	3.346120972322734	5.843346733901592	0.5377949472606645	5.663708045277879	1.4781457942926806	0.9253798246194361	2.4926378771181668	3.9762230847943383	2.6113504153290332	1.412474020592015	7.057372382780267	nan	2.1782075055117334	6.553009003663421	0.9594779911497676	2.1534112523013977	0.9159577297671303	7.670988632542079	2.1736034990195785	nan	2.7041859510384416	3.5386297640575344
OG0019364.0	OG0003459.2	OG0004725.0	OG0001084.24	OG0001149.24	OG0001618.1	OG0000429.0	OG0057094.0	OG0008869.1	OG0006202.4	OG0000661.3	OG0013047.0	OG0004061.2	OG0006142.4	OG0000318.0	OG0004503.8	OG0006348.3	OG0017072.1	OG0000048.122	OG0001398.24	OG0000785.2	OG0000228.54	OG0009011.0	OG0000269.0	OG0001508.1	OG0000082.1	OG0007120.0	OG0006192.0	OG0005230.0	OG0001923.1	OG0000012.918
0.7962272616346963	6.038253290328572	2.96366503463728	0.3915762235664206	-0.025215555759117825	4.021356561542875	7.838397830744361	nan	0.8646117250555277	1.8707375417406995	7.396926333158043	2.3512018149430185	2.2632862215746417	4.143927071291003	6.229054930893693	3.8552659389063724	2.359149479161306	nan	7.057372382780267	2.2350798791083446	7.277426743372151	5.718778890322427	3.0525737938167197	7.202471726203116	1.5580935105232954	6.56106806188553	0.627211565653786	2.7636646861794008	1.9970609638855776	6.3504587935854	8.03646171547422
OG0000245.24	OG0000011.866	OG0000032.252	OG0010096.2	OG0000749.2	OG0019496.0	OG0000100.1	OG0006875.0	OG0001336.24	OG0045133.0	OG0016197.0	OG0005963.0	OG0011216.5	OG0001146.1	OG0000494.1	OG0000110.3	OG0001135.4	OG0003285.0	OG0016191.4	OG0011479.0	OG0007167.0	OG0004981.2	OG0000435.0	OG0002048.0	OG0002974.24	OG0006859.2	OG0007768.18	OG0002270.30	OG0005908.0	OG0000112.0	OG0006434.0
4.8640862793334785	8.379899695700772	8.227053962054658	2.1639562616176113	5.2285619572734765	-13.287712379549449	8.14818925314384	1.9195016424486124	1.328112112530175	nan	0.9743385101198737	1.4222089456863456	nan	-1.122855349166258	1.2793557826394912	5.035156523170007	4.814739702352164	5.691470839219241	0.9035071312974767	1.3578630224727268	2.970605818357421	2.8742821887799646	8.002306683719008	1.5746851321585915	2.212822780411657	3.263267964762762	2.261025614317463	3.7107532579239937	1.4514451590126969	8.235758803334988	4.141243247618034
OG0002285.24	OG0000732.24	OG0009035.2	OG0013275.0	OG0014975.0	OG0005104.6	OG0014702.2	OG0000302.34	OG0000200.0	OG0001550.0	OG0000187.1	OG0000236.122	OG0001183.1	OG0010629.17	OG0001620.0	OG0015236.0	OG0000056.0	OG0013937.0	OG0000060.0	OG0004564.10	OG0000403.25	OG0003795.5	OG0057259.0	OG0003702.0	OG0000039.0	OG0001154.24	OG0002195.39	OG0005613.0	OG0007191.0	OG0020495.0	OG0000112.0
2.950158611729335	5.928427341937775	1.5571601431284372	1.3322922003037472	-0.07751048937713903	4.161079244150608	1.0955106269543438	6.700306630115481	5.471757988380096	5.632921718472829	7.495937788508136	4.786184983578821	1.272830739475615	nan	3.9895327631628335	2.490106720720351	7.995597575183827	4.112748965760135	6.076864304110854	2.6025814074402787	7.507753212393696	4.365400023099654	nan	4.727232887256589	8.398778004084955	0.08595394702593814	5.460989607759253	2.206542232855433	2.238986354676548	-0.7766420278999153	8.235758803334988
OG0001540.26	OG0001513.24	OG0000334.9	OG0014812.1	OG0003695.0	OG0007406.0	OG0000513.32	OG0000876.20	OG0060493.0	OG0004348.1	OG0010677.0	OG0005782.2	OG0000958.3	OG0002420.1	OG0002968.0	OG0000011.1	OG0000047.282	OG0001731.4	OG0021941.0	OG0005914.2	OG0000317.0	OG0000176.0	OG0047063.0	OG0004702.0	OG0000192.0	OG0000099.0	OG0013228.4	OG0000431.12	OG0001981.2	OG0005881.0	OG0000045.0
-0.06915436712434844	0.8958602268621011	7.71950865037755	3.421615353958382	2.1546693833319814	-0.30484516938923656	2.533095758183085	4.159939422139798	nan	1.9105914981495709	1.4106931115067574	1.8491013637969274	7.546488186761338	0.12534514487054887	3.6224795717728835	8.483344082882272	8.29346447064538	4.7919149856112835	0.4809379204101894	1.4923013325836951	5.734774505378915	7.7063749544537155	nan	2.0353552236902086	7.670988632542079	8.471865625960678	1.0707786858962434	5.129817500709197	6.5254586256628135	0.9145206891051805	8.27352802615075
OG0002557.50	OG0005185.26	OG0000283.1	OG0000032.252	OG0001120.26	OG0001802.47	OG0018521.0	OG0006668.0	OG0002555.0	OG0003205.0	OG0002186.0	OG0002523.0	OG0000257.0	OG0000239.0	OG0013991.0	OG0004595.0	OG0007002.0	OG0001390.24	OG0009088.0	OG0012865.5	OG0000246.0	OG0001374.1	OG0002862.0	OG0000035.64	OG0001686.0	OG0006752.0	OG0044443.0	OG0004749.2	OG0000074.152	OG0000006.561	OG0000837.0
2.2887981915974116	3.711334880243337	3.626089169104822	8.227053962054658	0.04274856224136845	4.056054472112158	2.8113826805520494	1.892551076880529	4.504830011697473	2.1302979868209797	1.2150596002857248	3.750278790143378	8.512085004384593	7.714315561947743	2.408765871713501	2.277976460903402	1.9145578145799558	-0.12600809495170126	1.9704241628550592	nan	5.033241909050571	1.1082203638610335	2.7444035195744454	7.999568499934008	5.504720673981853	3.9194154556998035	nan	2.7347854723782974	7.845915216730726	8.067772562533877	8.005291808250009
OG0003918.5	OG0002209.38	OG0029022.0	OG0000513.32	OG0000009.921	OG0002521.0	OG0000054.0	OG0009847.2	OG0001682.68	OG0006103.0	OG0005701.4	OG0000196.0	OG0047141.0	OG0000047.282	OG0016276.2	OG0000075.0	OG0002026.0	OG0001285.1	OG0046457.0	OG0000126.1	OG0001942.0	OG0000169.16	OG0000285.1	OG0011975.0	OG0027535.0	OG0007485.0	OG0004829.13	OG0002897.1	OG0003850.4	OG0004877.0	OG0000933.24
3.7056161944164616	2.632769843617663	-13.287712379549449	2.533095758183085	8.04994317321887	3.912559661405174	7.924143254740502	0.7472488375157238	1.635794264530191	1.4014865277824768	4.1554319343063915	6.343889577825015	nan	8.29346447064538	-13.287712379549449	7.047519380973122	0.761538686536779	-1.0877445786175803	nan	6.553009003663421	2.8967043761347497	7.75188923971042	3.359773117884623	2.7757844060760744	3.503511847234666	1.8217387937399303	4.0031850352939555	5.910888508286641	0.4389822070773543	1.6356307210675407	3.5386297640575344
OG0007348.0	OG0000125.49	OG0019408.0	OG0047015.0	OG0011664.0	OG0000200.0	OG0000420.0	OG0001191.24	OG0011464.0	OG0000187.1	OG0000575.28	OG0001986.24	OG0010639.2	OG0000209.146	OG0038142.0	OG0004494.1	OG0003285.0	OG0002090.0	OG0004183.0	OG0000002.1788	OG0001659.0	OG0007825.2	OG0003230.0	OG0000013.2	OG0001942.0	OG0000116.0	OG0007902.11	OG0000428.54	OG0004390.1	OG0004723.0	OG0006129.1
2.343419286853157	5.070829990218343	4.322294270202188	nan	0.7384514844036993	5.471757988380096	7.583796104199324	0.42119283114141587	-0.39331505320594917	7.495937788508136	7.651671259815025	1.8919994354003415	1.1050130341492943	2.5940578235324603	nan	2.7787322341771983	5.691470839219241	3.0046619808940913	2.4195307588392483	8.30265560711077	7.705294328592482	2.530777734592264	2.5482942866626233	8.1570455112967	2.8967043761347497	7.368948813725709	-1.073029302445928	3.127224605929602	2.866693368341549	2.3877985789434564	2.0243955622574195
OG0006601.0	OG0008608.6	OG0003699.6	OG0001557.1	OG0005845.2	OG0005977.0	OG0000403.25	OG0020599.0	OG0000018.842	OG0000011.1	OG0000196.0	OG0002006.0	OG0008337.0	OG0009539.1	OG0000578.0	OG0001012.4	OG0003155.34	OG0000391.20	OG0002174.0	OG0013520.0	OG0015988.4	OG0016130.0	OG0013996.0	OG0006136.0	OG0005399.4	OG0000015.773	OG0000007.976	OG0000059.59	OG0001923.1	OG0001011.1	OG0002554.10
0.6941326928644626	2.166785696494355	2.383845705717414	7.700950087629641	1.4144416551683738	1.957030700731856	7.507753212393696	-0.15066005985984704	7.907827066436474	8.483344082882272	6.343889577825015	0.3595253220956366	nan	nan	4.519769713023499	4.110173227668754	2.9543525332513476	7.705235649196371	-0.18235172869200006	1.1151267737021566	2.3809753318522273	0.9108794845703294	1.997027854507963	4.710065815446762	0.5332832589936305	8.790301108590631	8.004067552222748	3.9381343711478993	6.3504587935854	1.0398319823414457	4.400901327569219
OG0000878.5	OG0003731.0	OG0004599.4	OG0000429.0	OG0006841.0	OG0000404.58	OG0000200.0	OG0000042.314	OG0003924.0	OG0000589.0	OG0006003.0	OG0000015.1	OG0007021.0	OG0001586.3	OG0008196.2	OG0010022.0	OG0008621.2	OG0013882.4	OG0001428.1	OG0005879.0	OG0004257.24	OG0000048.122	OG0000012.918	OG0014648.4	OG0016968.2	OG0005482.0	OG0038027.0	OG0000112.0	OG0001637.1	OG0001914.4	OG0000054.0
4.633152255595551	2.0580609628265734	2.5781872064571116	7.838397830744361	4.289370017092917	4.785069729788903	5.471757988380096	5.884601013464694	4.3558717623666405	5.452964192475941	2.5383959554379696	8.807818666953695	0.5890125561287705	1.9781388933900563	2.113227145530194	0.006318570193308972	5.43799839337474	1.7794635817612807	0.14745546380612165	1.835185898595808	2.52432748665996	7.057372382780267	8.03646171547422	1.5046883359616698	nan	4.498377166531132	nan	8.235758803334988	1.2668991922709547	1.5231565026194611	7.924143254740502
OG0000675.1	OG0007380.20	OG0000874.1	OG0003051.0	OG0000018.289	OG0000042.314	OG0000538.0	OG0004452.2	OG0005904.2	OG0000350.8	OG0000226.4	OG0007028.3	OG0020737.0	OG0018051.0	OG0005893.0	OG0000026.45	OG0027820.0	OG0011146.2	OG0000886.24	OG0000228.54	OG0000090.24	OG0003714.0	OG0046908.0	OG0000897.0	OG0003890.6	OG0004831.2	OG0000001.425	OG0006491.0	OG0015160.3	OG0000609.44	OG0003726.42
6.763571668822987	1.865862961434944	2.7303324558028486	4.545774079952885	7.430654892372739	5.884601013464694	3.701616755288912	1.625428105583613	2.2537541715226133	5.379636474459374	5.180457275357326	1.9663110965619603	1.5725354049792055	1.7213593683331454	0.8925486385401887	8.263328397694044	nan	3.456318873214625	1.995053304341048	5.718778890322427	6.243267698529054	1.559373369532953	nan	1.3814312717850306	2.3158220974238537	2.9869409750761955	7.94021729400331	1.8636762305404828	1.6821872274064127	0.39201821161481304	2.5062185575993507
OG0014212.0	OG0000032.252	OG0000972.1	OG0000010.475	OG0004971.4	OG0000102.0	OG0000200.0	OG0000338.41	OG0006587.0	OG0038843.0	OG0000495.53	OG0006024.0	OG0000958.3	OG0023379.0	OG0000318.0	OG0000558.24	OG0009211.2	OG0001710.24	OG0004020.0	OG0000826.25	OG0002113.0	OG0000310.18	OG0000001.2899	OG0004054.20	OG0001305.24	OG0002863.0	OG0002015.0	OG0007146.0	OG0007145.0	OG0003987.6	OG0006040.0
0.2613087078014663	8.227053962054658	3.5241283517175757	8.430574733391317	2.8354243485301667	7.869657240625032	5.471757988380096	5.5115727712411005	0.8578044960868857	nan	-0.6675959917445051	1.356535120815331	7.546488186761338	nan	6.229054930893693	4.702589485386173	1.9922944016016433	2.7394941940286586	4.352348120306597	1.923029554822932	0.9782722789773577	5.521260749079113	8.148363258092393	0.2790313442728839	-0.3157786186008719	4.874448061145785	0.235872566557897	5.342373187898497	2.688962652863538	4.416677583302575	2.058338982746688
OG0049196.0	OG0003049.0	OG0004326.0	OG0000032.252	OG0001519.24	OG0000964.2	OG0012911.0	OG0000364.1	OG0000102.0	OG0005660.0	OG0003118.5	OG0000001.1420	OG0017825.2	OG0003862.32	OG0003285.0	OG0000318.0	OG0014749.1	OG0011949.0	OG0001659.0	OG0027736.0	OG0000486.2	OG0000088.3	OG0004126.4	OG0000473.17	OG0015114.0	OG0000192.0	OG0004724.0	OG0001421.30	OG0008476.0	OG0006739.0	OG0002109.0
nan	4.806455601782767	3.0998412343471227	8.227053962054658	0.9493392912080714	1.5995642106785473	1.2389102312834224	7.786821281785832	7.869657240625032	1.9284052012214106	5.28041718931687	8.01975167213718	2.023605278294129	1.2487587881090334	5.691470839219241	6.229054930893693	1.630270142074728	2.4934020630980895	7.705294328592482	nan	5.668710873202429	8.15448337531843	3.910365934181089	3.2374742581051907	2.293834839014318	7.670988632542079	2.2653765451134795	1.7094292681439245	1.5547383013069638	1.6300614200494485	0.48659084538225067
OG0007516.0	OG0000032.252	OG0000010.475	OG0000364.1	OG0000801.24	OG0014828.2	OG0000074.152	OG0011454.0	OG0000142.14	OG0000132.40	OG0005682.0	OG0000350.8	OG0012344.6	OG0009777.0	OG0002399.4	OG0000828.16	OG0003005.0	OG0007546.0	OG0000423.2	OG0013544.0	OG0002675.22	OG0001423.30	OG0006943.0	OG0001953.2	OG0008521.4	OG0017849.0	OG0002079.0	OG0034535.0	OG0012855.3	OG0002185.6	OG0005247.0
2.1230041423025017	8.227053962054658	8.430574733391317	7.786821281785832	2.5430718553247136	1.0951484657817152	7.845915216730726	2.0508269127931156	7.615279872283502	7.752396580203677	3.094585335335341	5.379636474459374	0.6894554225410373	-0.6385240009690165	4.605215601451393	4.585526901434544	2.2720119138079693	3.39179802648072	7.598746803481488	2.03273978596632	7.505820864946596	1.1894017607534726	0.48161256708307726	-0.49165964954542873	2.056159850564242	0.5380028401653028	0.5389850422975813	nan	nan	4.186182599807935	2.7041859510384416
OG0014983.3	OG0001076.24	OG0000927.0	OG0000010.475	OG0002778.0	OG0004705.0	OG0005666.2	OG0006135.0	OG0000265.0	OG0000009.921	OG0019373.0	OG0000187.1	OG0000242.29	OG0011170.0	OG0004608.0	OG0004402.60	OG0012179.2	OG0003243.26	OG0013051.2	OG0012856.5	OG0000176.0	OG0000310.18	OG0003396.26	OG0001720.16	OG0000391.20	OG0000730.24	OG0000307.20	OG0007930.0	OG0001302.24	OG0006859.2	OG0003679.0
nan	3.7263216603377227	4.083069987836739	8.430574733391317	4.720647495603445	1.1905017164755312	2.6470012174123076	2.238585014229761	5.466958415665114	8.04994317321887	0.7468306116552732	7.495937788508136	2.9986422650411417	1.7863742582520183	4.403511496542265	nan	2.0553482411649107	4.324696720669054	0.24785870445110217	0.2264431809421931	7.7063749544537155	5.521260749079113	1.3615797666940557	6.1899657861139525	7.705235649196371	5.138445848067763	6.316923966012966	1.639439909846083	0.809036679467597	3.263267964762762	1.5333166314016875
OG0003865.0	OG0000119.0	OG0000598.0	OG0001802.47	OG0016095.0	OG0006829.2	OG0016676.4	OG0009294.0	OG0037923.0	OG0004744.2	OG0000338.41	OG0000198.0	OG0008613.6	OG0006040.0	OG0001437.24	OG0003696.0	OG0000011.1	OG0000239.0	OG0004758.4	OG0000047.282	OG0004257.24	OG0000032.86	OG0001115.24	OG0005615.0	OG0000263.57	OG0025714.0	OG0001061.24	OG0006001.0	OG0000006.561	OG0000112.0	OG0007182.0
1.921944518536584	6.587403802095375	6.0716655494966645	4.056054472112158	4.261836831141383	0.8909296670534079	1.4189322103235318	1.4052650649940663	nan	2.729552668573878	5.5115727712411005	7.802643050025793	2.385289991393432	2.058338982746688	0.6559671965816793	3.1037496698043925	8.483344082882272	7.714315561947743	0.1357346168384446	8.29346447064538	2.52432748665996	4.169361753519162	2.0557330973898322	4.0964901783054515	0.46721315263799074	nan	-0.764225608226506	1.7401729250687161	8.067772562533877	8.235758803334988	1.498563701517921
OG0023146.0	OG0001076.24	OG0000081.1	OG0009866.0	OG0002805.0	OG0044300.0	OG0001130.24	OG0001855.4	OG0012536.0	OG0000018.289	OG0027674.0	OG0001619.0	OG0002008.0	OG0005596.0	OG0038931.0	OG0000060.0	OG0000139.0	OG0000923.0	OG0000753.0	OG0000272.36	OG0005099.0	OG0008586.0	OG0007179.8	OG0003360.2	OG0010546.2	OG0013007.4	OG0000192.0	OG0005468.0	OG0006118.4	OG0001467.10	OG0000045.0
2.7552619135753287	3.7263216603377227	3.689943473534111	0.7115551516665993	5.646775904528434	nan	0.6172313685092006	1.2065798510571737	2.0375818164656194	7.430654892372739	1.3371720426200837	4.405335335796698	0.19267951893692936	0.18522387873382462	nan	6.076864304110854	5.138622586619456	5.99960570819971	3.983524713471365	4.722112076823468	1.5765944406550285	2.047503959369624	3.6952636339212583	0.8233806777216328	3.386238728498707	1.990069124740394	7.670988632542079	2.363212806759984	2.460788927098746	7.669384158708316	8.27352802615075
OG0009019.8	OG0006850.0	OG0000109.0	OG0000010.475	OG0004887.1	OG0000577.45	OG0013306.0	OG0002778.0	OG0000102.0	OG0046952.0	OG0005686.0	OG0005086.0	OG0018038.4	OG0000225.48	OG0000242.29	OG0005933.6	OG0000026.45	OG0000239.0	OG0000993.25	OG0003204.0	OG0005630.0	OG0000169.16	OG0001915.0	OG0020561.0	OG0005333.0	OG0001241.24	OG0047159.0	OG0000431.12	OG0003875.2	OG0004492.8	OG0001594.1
2.1086007847212387	2.624209904733529	5.641881173560253	8.430574733391317	0.8167457174485452	0.3748068397131624	2.400328354189651	4.720647495603445	7.869657240625032	nan	1.9836512610750119	0.38266133512583506	1.1644528206231786	7.056858061644441	2.9986422650411417	3.6643059495203696	8.263328397694044	7.714315561947743	2.4110627250235064	3.1468566391259105	2.5039351749084187	7.75188923971042	1.7219669853608015	1.357125026309596	1.447159376208583	1.1640586952805152	nan	5.129817500709197	2.6231917422044657	1.97654189038993	0.7979749484189431
OG0004935.0	OG0000598.0	OG0003370.4	OG0001201.1	OG0003675.0	OG0000349.0	OG0021605.0	OG0010677.0	OG0020618.0	OG0016112.0	OG0000127.0	OG0005299.0	OG0000209.146	OG0000056.0	OG0006269.0	OG0000318.0	OG0000459.0	OG0000011.1	OG0000276.72	OG0004610.1	OG0016535.1	OG0000486.2	OG0000126.1	OG0005987.0	OG0002869.0	OG0002213.0	OG0001806.0	OG0016595.8	OG0001272.24	OG0005619.0	OG0004536.0
4.347420564411994	6.0716655494966645	4.797799376262694	1.210012971718276	4.51542181700176	5.9424934351629055	nan	1.4106931115067574	0.04934942607701266	2.0419214285113165	8.203055795177706	2.199052601816444	2.5940578235324603	7.995597575183827	1.2956155564810719	6.229054930893693	7.75603829462114	8.483344082882272	4.246636946294859	1.6351680667947739	2.2431616110191586	5.668710873202429	6.553009003663421	2.4162093659607633	-0.0414416435551549	1.2174553657063392	4.225902972351621	nan	0.2817303687504114	-0.631709036770894	2.7110642395332922
OG0034311.0	OG0005841.2	OG0001120.26	OG0002879.0	OG0011324.0	OG0000130.38	OG0009164.8	OG0000349.0	OG0002778.0	OG0003012.0	OG0000020.431	OG0011006.0	OG0000142.14	OG0005636.2	OG0000372.92	OG0000060.0	OG0002127.0	OG0000276.72	OG0005879.0	OG0003565.14	OG0000002.1788	OG0000228.54	OG0021644.0	OG0011133.0	OG0005743.0	OG0002855.2	OG0000803.36	OG0000236.1	OG0005908.0	OG0000012.918	OG0005964.0
nan	1.9034895427700889	0.04274856224136845	1.9542202282447056	3.562322229757652	7.8682416822717345	-0.5411471574503904	5.9424934351629055	4.720647495603445	1.6755013987219742	4.47055606538078	1.724357202450892	7.615279872283502	3.7756067024220616	1.5550437064660374	6.076864304110854	1.0980713798278823	4.246636946294859	1.835185898595808	2.7967341372378636	8.30265560711077	5.718778890322427	nan	-0.13682736656938685	0.5686882630407918	0.6760338208658754	-0.05654584797747101	1.5310303170156239	1.4514451590126969	8.03646171547422	1.1074763330461037
OG0003614.8	OG0000032.252	OG0002909.2	OG0003918.5	OG0000364.1	OG0009784.0	OG0000009.921	OG0000142.14	OG0018772.6	OG0002752.1	OG0000127.0	OG0011305.0	OG0025769.0	OG0005828.2	OG0006549.0	OG0000139.0	OG0002127.0	OG0000276.72	OG0002088.0	OG0000228.54	OG0010107.0	OG0001348.24	OG0015386.0	OG0000820.2	OG0001806.0	OG0001365.24	OG0004390.1	OG0004458.0	OG0006866.0	OG0007743.0	OG0024506.0
3.550970208751685	8.227053962054658	5.360062312594758	3.7056161944164616	7.786821281785832	3.0091767573629484	8.04994317321887	7.615279872283502	nan	2.412468564991417	8.203055795177706	3.8608184223317994	nan	0.7969805756332186	0.909339664262815	5.138622586619456	1.0980713798278823	4.246636946294859	1.2977363652402056	5.718778890322427	0.34036895585006643	1.8786388126330993	1.5210673915427035	1.9949372243804666	4.225902972351621	1.234854609171314	2.866693368341549	3.5438960564964943	3.0809942935658574	0.3743603791307119	-4.699007239132829
