nan	1.493013	nan	nan	2.2862560000000003	1.2524030000000002	nan	1.8658099999999997	nan	1.324905
OG0000537.8	OG0005059.0	OG0004412.2	OG0000011.1	OG0012727.0	OG0021935.0	OG0001830.6	OG0024748.0	OG0000638.38	OG0000042.314
nan	0.7180294	1.2303	nan	2.858675	nan	nan	1.721868	nan	nan
OG0007096.15	OG0000010.475	OG0000125.49	OG0005151.29	OG0001279.24	OG0001189.24	OG0001953.2	OG0002401.1	OG0016043.0	OG0007972.22
1.3182909999999999	nan	nan	2.788026	nan	nan	nan	10.715160000000001	1.20383	3.731873
OG0000176.0	OG0000001.1420	OG0016288.4	OG0003757.20	OG0001130.24	OG0028110.0	OG0007818.0	OG0001498.1	OG0019401.0	OG0001149.24
nan	nan	2.121029	3.9726230000000005	nan	3.747213	5.2483900000000006	nan	1.9137709999999999	nan
OG0025958.0	OG0000006.561	OG0009099.2	OG0013942.2	OG0004207.12	OG0060501.0	OG0000001.2899	OG0000876.20	OG0002168.0	OG0001398.24
1.614506	nan	1.1408399999999999	0.9598327	3.5743669999999996	1.519004	nan	nan	nan	nan
OG0012829.2	OG0022336.0	OG0020607.0	OG0001277.24	OG0020467.0	OG0000011.1	OG0000183.0	OG0000811.34	OG0001315.24	OG0003091.24
nan	3.409236	1.4626	nan	3.3340870000000002	nan	nan	nan	nan	51.27952
OG0000006.561	OG0016907.0	OG0049057.0	OG0006180.8	OG0002104.0	OG0003641.0	OG0000246.0	OG0002119.0	OG0010134.8	OG0001205.24
nan	2.115691	2.395382	4.555956	nan	2.8650889999999998	nan	nan	1.133879	nan
OG0007196.4	OG0019364.0	OG0013130.2	OG0006317.0	OG0000230.58	OG0001234.24	OG0001502.26	OG0035809.0	OG0000082.1	OG0001152.24
nan	nan	0.9492328000000001	nan	nan	nan	nan	1.311914	nan	nan
OG0000054.0	OG0009219.2	OG0001542.3	OG0000914.30	OG0002075.0	OG0004758.4	OG0019461.0	OG0004650.6	OG0005382.20	OG0000336.0
nan	2.704717	nan	nan	nan	2.832169	2.570599	185.3412	5.326801000000001	nan
OG0000223.2	OG0016054.3	OG0001448.24	OG0007814.2	OG0018061.0	OG0005984.0	OG0034500.0	OG0000007.976	OG0001423.30	OG0001452.24
nan	3.3851699999999996	nan	3.8450870000000004	nan	14.089279999999999	1.4525190000000001	nan	nan	nan
OG0025890.0	OG0000026.45	OG0000643.24	OG0014774.1	OG0000947.24	OG0006724.0	OG0000662.1	OG0005477.0	OG0000409.24	OG0026881.0
3.8174879999999995	nan	nan	8.128085	nan	3.799189	nan	3.4073559999999996	nan	1.446676
OG0001371.24	OG0001165.26	OG0013800.0	OG0000012.918	OG0035804.0	OG0003671.2	OG0012639.4	OG0002158.0	OG0005288.0	OG0000256.24
nan	nan	0.9424684000000001	nan	1.302327	67.59106	20.23624	nan	2.019371	nan
OG0000026.45	OG0018925.1	OG0000359.28	OG0009292.1	OG0003040.0	OG0001360.24	OG0001938.0	OG0008907.6	OG0008362.10	OG0000323.43
nan	2.58386	nan	1.726794	4.024359	nan	nan	6.258266000000001	5.419847	nan
OG0001567.1	OG0001199.24	OG0007448.2	OG0001754.11	OG0000011.1	OG0001372.24	OG0000125.49	OG0012097.2	OG0013165.2	OG0008552.0
nan	nan	5.355674	2.665181	nan	nan	nan	2.0616369999999997	1.709903	1.112285
OG0006077.4	OG0001505.24	OG0016986.0	OG0001212.24	OG0001067.24	OG0005413.12	OG0000272.36	OG0000082.1	OG0045206.0	OG0000667.6
2.3551889999999998	nan	0.9615494000000001	nan	nan	2.528023	nan	nan	267.5835	3.349138
OG0010125.0	OG0001032.24	OG0000294.0	OG0007191.0	OG0000032.252	OG0001009.24	OG0005167.4	OG0022893.0	OG0000383.2	OG0011675.5
1.8027360000000001	nan	nan	3.362117	nan	nan	nan	nan	nan	3.3886010000000004
OG0010499.5	OG0000181.164	OG0007473.0	OG0028863.0	OG0000942.24	OG0005771.0	OG0013115.2	OG0000741.0	OG0000082.1	OG0000336.0
8.058541	nan	nan	2.667668	nan	nan	3.727836	nan	nan	nan
OG0000054.0	OG0001649.0	OG0000848.32	OG0004375.23	OG0014789.4	OG0028285.0	OG0000869.2	OG0005638.4	OG0003770.66	OG0001096.1
nan	nan	nan	0.6283689	nan	3.755554	nan	1.498574	3.012495	nan
OG0027563.0	OG0000032.252	OG0008204.0	OG0009299.6	OG0001267.24	OG0014620.0	OG0022228.0	OG0000599.0	OG0000953.26	OG0002332.0
1.474725	nan	146.309	2.840157	nan	1.9456349999999998	3.4603099999999998	nan	nan	nan
OG0004204.4	OG0000294.0	OG0000026.45	OG0057064.0	OG0000990.0	OG0014749.1	OG0001178.24	OG0024791.0	OG0004856.1	OG0000905.14
0.2828716	nan	nan	2.607231	nan	nan	nan	6.3159980000000004	0.7222969	nan
OG0000056.0	OG0046345.0	OG0008252.2	OG0002135.0	OG0012675.2	OG0002065.0	OG0000320.0	OG0000386.0	OG0007803.0	OG0025895.0
nan	255.88299999999998	4.633401	nan	0.7132394	nan	nan	nan	3.824325	3.8489190000000004
OG0009539.1	OG0002084.0	OG0000680.1	OG0005143.4	OG0024602.0	OG0000018.1	OG0000018.289	OG0011466.0	OG0002104.0	OG0016014.0
3.3768550000000004	nan	nan	1.401802	3.032151	nan	nan	4.686932	nan	1.679391
OG0000002.763	OG0016889.0	OG0001179.24	OG0000001.1420	OG0007835.4	OG0001836.0	OG0019381.0	OG0001434.24	OG0006968.0	OG0001500.24
nan	2.095332	nan	nan	1.5290489999999999	12.83279	1.9151740000000002	nan	5.511661	nan
OG0000026.45	OG0005316.15	OG0001228.1	OG0013967.0	OG0027612.0	OG0016816.0	OG0000263.57	OG0001137.24	OG0002225.0	OG0013158.4
nan	3.8955040000000003	nan	2.1806740000000002	1.097294	3.543133	nan	nan	nan	3.2757669999999997
OG0001935.0	OG0013977.6	OG0001196.1	OG0006440.2	OG0009148.0	OG0044663.0	OG0000007.976	OG0016053.0	OG0001941.0	OG0000256.24
nan	1.9297080000000002	nan	6.5883910000000006	nan	1.8661330000000003	nan	2.256722	nan	nan
OG0002018.0	OG0001349.1	OG0005935.0	OG0000001.1420	OG0023139.0	OG0029009.0	OG0006282.0	OG0001036.24	OG0000125.49	OG0004767.0
nan	nan	3.895483	nan	2.3910139999999998	3.7355690000000004	26.085639999999998	nan	nan	3.1202
OG0001179.24	OG0045827.0	OG0005844.2	OG0002171.0	OG0006028.0	OG0000012.918	OG0019185.0	OG0000044.1	OG0002114.0	OG0018845.0
nan	260.0869	4.254683999999999	nan	nan	nan	nan	nan	nan	0.9659504999999999
OG0000054.0	OG0001913.2	OG0000860.24	OG0005512.0	OG0007216.0	OG0014776.1	OG0009996.0	OG0018040.6	OG0000081.1	OG0001420.22
nan	nan	nan	26.574659999999998	2.062409	8.126395	nan	2.227468	nan	nan
OG0000403.25	OG0001448.24	OG0002110.0	OG0001092.1	OG0000012.918	OG0025948.0	OG0014761.4	OG0004758.4	OG0011732.0	OG0054020.0
nan	nan	nan	nan	nan	2.06716	8.232614	2.832169	1.10471	nan
OG0006412.3	OG0003846.1	OG0005343.31	OG0000014.1	OG0003077.74	OG0002147.0	OG0021208.0	OG0000753.0	OG0000082.1	OG0001732.10
1.238142	45.96982	nan	nan	2.063183	nan	3.082398	nan	nan	nan
OG0000054.0	OG0018770.5	OG0001159.0	OG0001686.0	OG0028992.0	OG0001028.24	OG0006854.0	OG0006229.0	OG0016119.4	OG0000042.314
nan	3.275773	nan	nan	3.75567	nan	2.236589	26.78138	nan	nan
OG0000002.763	OG0001043.2	OG0003905.3	OG0000001.1420	OG0022373.0	OG0014270.6	OG0000896.1	OG0001234.24	OG0007818.0	OG0016200.2
nan	nan	1.496828	nan	2.268685	3.262044	nan	nan	5.2483900000000006	nan
OG0001640.7	OG0005691.3	OG0000264.1	OG0011916.2	OG0002086.0	OG0000032.252	OG0025098.0	OG0001283.1	OG0006870.9	OG0022051.0
nan	3.8636839999999997	nan	8.116055000000001	nan	nan	2.391546	nan	1.249056	1.4794479999999999
OG0014731.1	OG0044192.0	OG0000001.1420	OG0025095.0	OG0001868.2	OG0007473.0	OG0004259.24	OG0001884.0	OG0001941.0	OG0000092.1
8.184648	2.725828	nan	1.482199	nan	nan	nan	nan	nan	nan
OG0000054.0	OG0016261.0	OG0024602.0	OG0010803.0	OG0002089.0	OG0000770.1	OG0002147.0	OG0000062.12	OG0004607.0	OG0006893.0
nan	2.741953	3.032151	1.8037169999999998	nan	nan	nan	nan	0.8016557	5.537102
OG0000006.561	OG0006251.2	OG0013967.0	OG0008302.3	OG0001273.24	OG0002093.0	OG0000012.581	OG0038657.0	OG0000062.12	OG0001320.26
nan	2.298318	2.1806740000000002	4.642955000000001	nan	nan	1.938866	3.394336	nan	nan
OG0000088.3	OG0000010.475	OG0002061.0	OG0001208.24	OG0007179.8	OG0025856.0	OG0000022.878	OG0010092.0	OG0016093.0	OG0000236.122
nan	nan	nan	nan	0.904323	nan	0.6955906999999999	1.483633	1.434012	nan
OG0045919.0	OG0000001.1420	OG0008121.6	OG0020324.0	OG0001178.24	OG0007817.0	OG0000110.3	OG0001137.24	OG0006974.0	OG0001077.24
257.138	nan	2.007548	3.693618	nan	150.0831	nan	nan	5.534872	nan
OG0010840.2	OG0007486.2	OG0018151.0	OG0046131.0	OG0001732.10	OG0001096.1	OG0000082.1	OG0000154.2	OG0001869.2	OG0005341.0
3.280795	3.813998	1.7364110000000001	263.4349	nan	nan	nan	nan	nan	28.3177
OG0001557.130	OG0004931.0	OG0000909.26	OG0057134.0	OG0000749.2	OG0010645.2	OG0009988.0	OG0001942.0	OG0000007.976	OG0001514.22
1.69911	1.049287	nan	1.510368	nan	nan	2.2610509999999997	nan	nan	nan
OG0043474.0	OG0019401.0	OG0001245.24	OG0001237.24	OG0000081.1	OG0005729.2	OG0002203.0	OG0018394.0	OG0000002.1788	OG0005285.0
1.479783	1.9137709999999999	nan	nan	nan	3.8051209999999998	nan	1.69655	nan	3.349043
OG0002013.0	OG0000011.1	OG0006004.0	OG0016218.3	OG0009103.4	OG0000415.0	OG0006887.0	OG0019796.0	OG0000925.1	OG0000285.1
nan	nan	13.55531	2.240281	1.674346	nan	nan	6.485754	nan	nan
OG0002125.0	OG0017037.2	OG0003844.0	OG0027218.0	OG0001331.24	OG0006442.2	OG0008305.20	OG0000007.976	OG0000081.1	OG0000706.25
nan	1.5067469999999998	182.6896	1.8644150000000002	nan	1.9365169999999998	20.35035	nan	nan	nan
OG0060471.0	OG0000038.0	OG0005847.4	OG0001285.1	OG0001404.24	OG0013852.4	OG0005953.0	OG0020639.0	OG0001340.24	OG0000204.2
1.5211540000000001	nan	4.15679	nan	nan	2.9742349999999997	13.851239999999999	1.75535	nan	nan
OG0000643.24	OG0000011.1	OG0001404.24	OG0006870.9	OG0003390.22	OG0037696.0	OG0017954.0	OG0014591.8	OG0000272.36	OG0000503.62
nan	nan	nan	1.249056	1.137365	3.091508	1.923501	nan	nan	nan
OG0006086.0	OG0001823.24	OG0000980.1	OG0048795.0	OG0014487.2	OG0011342.2	OG0000059.133	OG0000018.289	OG0013798.0	OG0001300.1
1.9902990000000003	nan	nan	2.381452	3.7145269999999995	nan	nan	nan	1.7310450000000002	nan
OG0001294.24	OG0005964.0	OG0014695.4	OG0010010.11	OG0001056.26	OG0041732.0	OG0004622.6	OG0002143.0	OG0000046.1	OG0000002.1788
nan	13.95689	8.132347	3.760303	nan	nan	0.9983021000000001	nan	nan	nan
OG0001002.25	OG0008768.2	OG0007094.3	OG0000001.1420	OG0006436.0	OG0001441.1	OG0025896.0	OG0048854.0	OG0000377.2	OG0000336.0
nan	5.597594	8.141758	nan	0.9280961	nan	nan	2.3758619999999997	nan	nan
OG0000403.25	OG0001411.26	OG0000032.252	OG0006953.4	OG0004807.4	OG0001373.1	OG0013679.0	OG0045608.0	OG0001431.24	OG0007574.0
nan	nan	nan	1.941799	8.474592	nan	20.18874	256.2141	nan	nan
OG0000010.475	OG0000767.24	OG0015326.6	OG0002913.0	OG0023032.0	OG0018373.0	OG0007122.8	OG0001394.24	OG0001443.24	OG0000092.1
nan	nan	1.951929	3.982528	2.55272	0.9645456	4.167566000000001	nan	nan	nan
OG0008110.0	OG0003358.3	OG0016841.3	OG0000018.1	OG0017885.0	OG0001390.24	OG0002172.0	OG0000018.289	OG0016765.0	OG0001495.2
2.572517	0.11851410000000001	3.394889	nan	1.183392	nan	nan	nan	2.956156	nan
OG0002002.0	OG0000407.1	OG0000634.26	OG0024556.0	OG0022349.0	OG0010144.0	OG0000082.1	OG0000426.5	OG0003545.0	OG0000995.5
nan	nan	nan	nan	255.1619	5.678082	nan	0.34851509999999997	188.4324	nan
OG0001636.12	OG0000425.53	OG0016749.2	OG0000056.0	OG0014088.3	OG0001221.1	OG0000391.20	OG0005695.10	OG0017855.2	OG0007071.2
nan	nan	2.9734529999999997	nan	3.3462379999999996	nan	nan	nan	3.3714169999999997	26.20228
OG0001480.22	OG0016166.2	OG0023138.0	OG0000032.252	OG0001963.0	OG0005667.0	OG0012516.3	OG0000290.0	OG0001855.4	OG0005276.0
nan	8.034148	2.515387	nan	nan	2.358777	3.7277489999999998	nan	nan	42.190909999999995
OG0000001.1420	OG0007070.2	OG0024691.0	OG0018765.5	OG0020416.0	OG0002855.2	OG0001230.26	OG0000081.1	OG0000933.24	OG0000992.0
nan	26.920820000000003	3.110881	3.247191	3.3633620000000004	4.0220720000000005	nan	nan	nan	nan
OG0002222.0	OG0029091.0	OG0015396.1	OG0026972.0	OG0000012.918	OG0005944.0	OG0001425.1	OG0000097.1	OG0003729.6	OG0000160.4
nan	3.767983	1.4964030000000001	3.2924849999999997	nan	190.0778	nan	nan	0.2153482	nan
OG0000054.0	OG0015615.0	OG0002001.0	OG0000223.2	OG0038778.0	OG0000987.19	OG0000982.24	OG0003561.0	OG0007132.4	OG0029017.0
nan	1.3810950000000002	nan	nan	3.389273	nan	nan	1.307225	1.484446	3.738057
OG0002361.0	OG0001688.16	OG0015019.0	OG0044152.0	OG0001325.24	OG0011746.0	OG0013917.3	OG0001886.0	OG0000002.1788	OG0000042.314
9.105516999999999	nan	2.096273	2.836136	nan	1.592843	20.28665	nan	nan	nan
OG0001148.24	OG0060475.0	OG0000940.24	OG0005501.1	OG0000263.57	OG0004880.18	OG0008280.1	OG0013147.0	OG0000002.1788	OG0000831.11
nan	1.518797	nan	1.9751	nan	13.882710000000001	3.43496	1.3033489999999999	nan	nan
OG0016780.2	OG0000001.1420	OG0014833.0	OG0001912.0	OG0000391.20	OG0057424.0	OG0000632.24	OG0012985.0	OG0001732.10	OG0005612.2
1.6391669999999998	nan	2.842915	nan	nan	2.791299	nan	nan	nan	1.452006
OG0001377.24	OG0012995.0	OG0013170.9	OG0012725.2	OG0006854.0	OG0002068.0	OG0001661.0	OG0026308.0	OG0000007.976	OG0000336.0
nan	1.339217	1.307226	8.099346	2.236589	nan	nan	4.3333580000000005	nan	nan
OG0000764.26	OG0000006.561	OG0011953.0	OG0016439.1	OG0003761.0	OG0000785.2	OG0019752.0	OG0007907.0	OG0001412.1	OG0002186.0
nan	nan	3.3660330000000003	2.2369779999999997	14.061860000000001	nan	2.642064	5.359323000000001	nan	nan
OG0001541.1	OG0000006.561	OG0001302.24	OG0006326.0	OG0043731.0	OG0007538.2	OG0017759.2	OG0001074.2	OG0000110.3	OG0006908.0
nan	nan	nan	26.43555	1.4823680000000001	3.7936360000000002	1.733223	nan	nan	5.525715
OG0046015.0	OG0001926.0	OG0002107.0	OG0000038.0	OG0000018.1	OG0013993.0	OG0001111.22	OG0018498.0	OG0002959.32	OG0018147.0
260.4954	nan	nan	nan	nan	2.274691	nan	1.386749	1.261211	0.8432629999999999
OG0000006.561	OG0018629.0	OG0017982.5	OG0004931.0	OG0006748.0	OG0013581.4	OG0001133.24	OG0000431.12	OG0001413.1	OG0001155.24
nan	1.600663	2.20823	1.049287	3.4592050000000003	8.063834	nan	nan	nan	nan
OG0006256.0	OG0000729.25	OG0011697.4	OG0007643.2	OG0001488.22	OG0013270.6	OG0000285.1	OG0008192.2	OG0000002.1788	OG0001155.24
25.8196	nan	3.773228	4.559356	nan	nan	nan	3.825182	nan	nan
OG0035568.0	OG0000814.1	OG0000257.0	OG0017933.2	OG0001036.24	OG0001329.24	OG0000426.116	OG0009011.0	OG0002855.2	OG0000082.1
2.895581	nan	nan	1.655411	nan	nan	1.6277620000000002	2.57058	4.0220720000000005	nan
OG0005157.0	OG0000006.561	OG0000088.3	OG0016179.4	OG0010830.1	OG0003061.8	OG0001483.24	OG0047093.0	OG0001309.24	OG0002141.0
14.0569	nan	nan	8.054511999999999	1.0982530000000001	1.7271990000000002	nan	3.342247	nan	nan
OG0000026.45	OG0025798.0	OG0001163.24	OG0006871.4	OG0001402.24	OG0008750.2	OG0000749.2	OG0013024.0	OG0002138.0	OG0006952.4
nan	2.726436	nan	3.9515050000000005	nan	3.251763	nan	1.1032170000000001	nan	4.627308
OG0002015.0	OG0025093.0	OG0010811.17	OG0008570.0	OG0001321.26	OG0005944.0	OG0009169.4	OG0000256.24	OG0000002.1788	OG0002102.0
nan	1.162398	3.2652810000000003	3.873322	nan	190.0778	4.62385	nan	nan	nan
OG0000001.1420	OG0038936.0	OG0000639.0	OG0009096.0	OG0003671.2	OG0013252.2	OG0000001.2899	OG0000933.24	OG0008496.8	OG0000831.11
nan	3.408613	nan	1.998017	67.59106	1.7457490000000002	nan	nan	2.424329	nan
OG0014352.0	OG0000896.1	OG0048830.0	OG0005617.0	OG0002128.0	OG0009987.2	OG0008153.0	OG0000599.0	OG0002154.0	OG0000002.1788
2.271691	nan	2.355882	12.243360000000001	nan	4.63932	1.0862559999999999	nan	nan	nan
OG0015172.2	OG0000026.45	OG0003037.24	OG0022269.0	OG0002321.0	OG0004390.1	OG0057571.0	OG0000290.0	OG0000004.888	OG0001000.24
2.998784	nan	2.742499	1.721481	nan	4.144695	2.80373	nan	nan	nan
OG0001139.24	OG0001261.1	OG0044168.0	OG0000010.475	OG0013491.2	OG0002058.0	OG0020256.0	OG0002401.1	OG0005953.0	OG0000338.41
nan	nan	2.7674790000000002	nan	nan	nan	2.3088740000000003	10.715160000000001	13.851239999999999	nan
OG0016779.2	OG0003171.1	OG0012278.7	OG0018142.2	OG0000032.252	OG0000736.0	OG0001674.0	OG0006870.9	OG0001030.26	OG0000276.72
2.056539	0.9959678	nan	1.945495	nan	nan	nan	1.249056	nan	nan
OG0016909.2	OG0000038.0	OG0004287.3	OG0006011.0	OG0001186.24	OG0011802.5	OG0000812.32	OG0000584.0	OG0001055.24	OG0046792.0
1.107996	nan	0.3613849	26.456999999999997	nan	2.162776	nan	nan	nan	267.8287
OG0004241.1	OG0011163.0	OG0015126.0	OG0035796.0	OG0000011.1	OG0001803.6	OG0001336.24	OG0000539.1	OG0014329.0	OG0000336.0
1.6685029999999998	4.219322	3.48875	1.3048469999999999	nan	nan	nan	nan	2.266769	nan
OG0038633.0	OG0000147.0	OG0001451.24	OG0005744.0	OG0014828.2	OG0003061.8	OG0001176.24	OG0024562.0	OG0000007.976	OG0001284.24
3.4272769999999997	nan	nan	5.499541000000001	1.56715	1.7271990000000002	nan	3.03118	nan	nan
OG0001881.0	OG0035728.0	OG0004108.36	OG0000010.475	OG0007807.0	OG0007669.2	OG0001132.24	OG0000290.0	OG0002146.0	OG0015409.6
nan	1.305919	2.321082	nan	nan	3.3304620000000003	nan	nan	nan	1.1072469999999999
OG0038727.0	OG0000941.24	OG0000001.1420	OG0009168.6	OG0008540.0	OG0006040.0	OG0001870.2	OG0007315.2	OG0000204.2	OG0000930.24
3.410309	nan	nan	nan	3.830138	1.049669	nan	4.653867	nan	nan
OG0000364.1	OG0003661.0	OG0000038.0	OG0000906.25	OG0001505.24	OG0018392.0	OG0014194.1	OG0024916.0	OG0001169.24	OG0007101.0
nan	95.4282	nan	nan	nan	1.679472	1.9528580000000002	3.269128	nan	2.60652
OG0001253.24	OG0000264.1	OG0034944.0	OG0001332.24	OG0011758.5	OG0006871.4	OG0017946.3	OG0001355.24	OG0000018.289	OG0007085.18
nan	nan	2.220243	nan	1.073793	3.9515050000000005	1.667982	nan	nan	1.638241
OG0022833.0	OG0001592.24	OG0012877.0	OG0005849.2	OG0009777.0	OG0047400.0	OG0001101.24	OG0000018.289	OG0000276.72	OG0001927.0
nan	nan	1.857272	4.14424	0.7182036	nan	nan	nan	nan	nan
OG0020881.0	OG0006309.0	OG0002130.0	OG0002004.0	OG0006377.0	OG0000038.0	OG0001801.0	OG0025015.0	OG0000062.12	OG0019019.0
1.946959	26.21452	nan	nan	nan	nan	nan	2.8404599999999998	nan	20.310589999999998
OG0000054.0	OG0007183.2	OG0000264.1	OG0011265.1	OG0000360.67	OG0014660.0	OG0005926.0	OG0000603.1	OG0014556.2	OG0001164.24
nan	5.34124	nan	263.6778	nan	nan	1.073356	nan	1.492307	nan
OG0020514.0	OG0002134.0	OG0000230.58	OG0006873.3	OG0011569.1	OG0018001.2	OG0005957.0	OG0001173.24	OG0000082.1	OG0000933.24
2.402213	nan	nan	5.381396	2.158932	nan	14.065320000000002	nan	nan	nan
OG0003948.1	OG0001485.24	OG0054065.0	OG0002153.0	OG0027571.0	OG0000018.289	OG0005826.0	OG0016122.4	OG0002083.0	OG0000206.0
13.866029999999999	nan	2.5472200000000003	nan	nan	nan	1.763895	8.094818	nan	nan
OG0000038.0	OG0001241.24	OG0045013.0	OG0009214.0	OG0027642.0	OG0007440.0	OG0000062.12	OG0001941.0	OG0007514.0	OG0001938.0
nan	nan	257.2454	2.7662709999999997	1.9841970000000002	3.169996	nan	nan	144.062	nan
OG0006412.3	OG0011367.0	OG0022625.0	OG0011913.0	OG0000420.0	OG0001243.24	OG0054061.0	OG0000082.1	OG0001869.2	OG0000371.2
1.238142	1.076047	3.764439	2.85943	nan	nan	2.673308	nan	nan	nan
OG0000026.45	OG0001261.1	OG0017949.0	OG0010581.0	OG0045310.0	OG0001803.6	OG0000042.185	OG0000263.57	OG0018619.0	OG0002211.0
nan	nan	2.173283	3.2575439999999998	263.363	nan	3.754576	nan	1.906538	nan
OG0008470.0	OG0007165.4	OG0001686.0	OG0012087.2	OG0000032.252	OG0000101.90	OG0025915.0	OG0000261.0	OG0034681.0	OG0001770.0
1.095748	4.250237	nan	2.472648	nan	nan	2.203016	nan	1.453762	nan
OG0018371.0	OG0027009.0	OG0013565.5	OG0000011.1	OG0000796.20	OG0004287.3	OG0003326.0	OG0001055.24	OG0000338.41	OG0001413.1
72.74972	3.243958	8.071701	nan	nan	0.3613849	3.510918	nan	nan	nan
OG0001042.5	OG0000364.1	OG0001407.24	OG0000056.0	OG0008350.13	OG0005617.0	OG0013599.5	OG0043917.0	OG0006012.0	OG0001869.2
nan	nan	nan	nan	3.7289480000000004	12.243360000000001	8.209369	2.880735	3.8688050000000005	nan
OG0000964.2	OG0020698.0	OG0006289.0	OG0001404.24	OG0001051.24	OG0007216.0	OG0025077.0	OG0000225.48	OG0020656.0	OG0000002.1788
nan	8.104622	25.93985	nan	nan	2.062409	1.309373	nan	1.4882520000000001	nan
OG0034553.0	OG0001849.0	OG0027705.0	OG0000011.1	OG0018146.2	OG0010537.0	OG0001450.26	OG0006102.2	OG0000905.14	OG0000092.1
1.452389	nan	1.893773	nan	1.9508009999999998	3.199576	nan	1.9563959999999998	nan	nan
OG0000054.0	OG0010829.4	OG0037705.0	OG0015936.2	OG0003643.2	OG0002231.0	OG0003298.30	OG0002089.0	OG0001237.24	OG0000272.36
nan	4.646017	3.046585	3.805339	26.42496	nan	2.509535	nan	nan	nan
OG0007451.0	OG0001196.1	OG0047101.0	OG0001004.1	OG0000431.12	OG0019035.0	OG0000104.85	OG0002109.0	OG0000002.1788	OG0004754.7
nan	nan	3.392125	nan	nan	20.00672	1.108009	nan	nan	1.674665
OG0000056.0	OG0012875.0	OG0005065.5	OG0000919.32	OG0045943.0	OG0001987.0	OG0000059.133	OG0002132.0	OG0015400.0	OG0016812.0
nan	1.1874959999999999	12.890130000000001	nan	258.746	nan	nan	nan	1.613524	2.085295
OG0001865.0	OG0026967.0	OG0001140.24	OG0000012.918	OG0010981.0	OG0001674.0	OG0047336.0	OG0011145.0	OG0000206.0	OG0004754.7
nan	nan	nan	nan	5.233726	nan	3.349424	1.634303	nan	1.674665
OG0002305.5	OG0004666.0	OG0018934.1	OG0001892.0	OG0007814.2	OG0000010.475	OG0014823.7	OG0000270.2	OG0000209.146	OG0000206.0
25.69008	2.849708	3.44584	nan	3.8450870000000004	nan	3.262603	nan	nan	nan
OG0000054.0	OG0012430.10	OG0001369.26	OG0000092.1	OG0018740.0	OG0008525.0	OG0003769.4	OG0001218.24	OG0016119.4	OG0000503.62
nan	3.296893	nan	nan	1.8819669999999997	0.7933533	1.5062950000000002	nan	nan	nan
OG0001140.24	OG0000011.1	OG0046403.0	OG0004740.12	OG0020617.0	OG0000152.12	OG0001274.24	OG0001855.4	OG0019346.0	OG0000338.41
nan	nan	272.5381	1.5481790000000002	1.296641	1.613007	nan	nan	1.702763	nan
OG0014168.0	OG0048912.0	OG0000032.252	OG0007538.2	OG0002128.0	OG0019006.0	OG0012209.0	OG0001291.1	OG0000160.4	OG0000664.3
3.792154	2.362326	nan	3.7936360000000002	nan	5.437433	0.6833615	nan	nan	nan
OG0001943.0	OG0019295.0	OG0016901.0	OG0004785.6	OG0000038.0	OG0010499.16	OG0004375.23	OG0001635.0	OG0000160.4	OG0000995.5
nan	2.864907	2.646743	11.90795	nan	nan	0.6283689	nan	nan	nan
OG0010675.4	OG0006086.0	OG0026585.0	OG0000046.1	OG0001362.22	OG0000018.289	OG0002081.0	OG0023160.0	OG0016804.0	OG0001300.1
1.055401	1.9902990000000003	2.349982	nan	nan	nan	nan	2.003314	3.5279540000000003	nan
OG0046856.0	OG0001764.0	OG0003646.25	OG0001083.26	OG0005931.4	OG0011216.10	OG0021457.0	OG0000082.1	OG0000001.2899	OG0000428.54
253.9899	nan	28.75927	nan	5.588616	1.685862	1.0783200000000002	nan	nan	nan
OG0002116.0	OG0000002.1088	OG0011367.0	OG0024487.0	OG0001666.14	OG0016125.1	OG0000007.976	OG0000160.4	OG0004987.21	OG0002186.0
nan	1.071291	1.076047	1.09216	nan	7.975821000000001	nan	nan	1.297492	nan
OG0006472.8	OG0000038.0	OG0004208.2	OG0001285.1	OG0006032.23	OG0018383.2	OG0001997.0	OG0000393.0	OG0000081.1	OG0011340.8
1.122311	nan	2.564811	nan	2.722028	69.26505	nan	nan	nan	2.4522009999999996
OG0000403.25	OG0009858.0	OG0004090.26	OG0000699.1	OG0007570.4	OG0000007.976	OG0001445.24	OG0007328.9	OG0056677.0	OG0000428.54
nan	3.6142769999999995	4.207705000000001	nan	3.273759	nan	nan	4.603753	2.68696	nan
OG0000176.0	OG0008910.19	OG0003602.0	OG0010511.8	OG0001219.24	OG0010516.11	OG0056746.0	OG0000018.289	OG0001553.14	OG0001941.0
nan	3.023517	nan	4.216011	nan	1.49767	nan	nan	nan	nan
OG0000176.0	OG0016287.4	OG0007516.0	OG0000678.1	OG0001404.24	OG0008911.7	OG0001344.0	OG0000082.1	OG0026481.0	OG0009186.8
nan	1.651873	0.3536233	nan	nan	nan	nan	nan	1.861745	1.6413849999999999
OG0014574.7	OG0011968.0	OG0001057.24	OG0001286.24	OG0020431.0	OG0023341.0	OG0004053.9	OG0000864.26	OG0000007.976	OG0000042.314
3.0227009999999996	nan	nan	nan	1.6328129999999998	2.476915	0.9410370000000001	nan	nan	nan
OG0006175.0	OG0001029.24	OG0000011.1	OG0010017.0	OG0015116.7	OG0000272.36	OG0002042.0	OG0000936.24	OG0012675.2	OG0020390.0
6.499892	nan	nan	nan	2.665365	nan	nan	nan	0.7132394	2.076162
