OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
OG0002006.0	OG0001956.0	OG0002069.0	OG0000987.19	OG0000739.15	OG0007955.13	OG0000230.58	OG0002150.0	OG0001195.12	OG0007662.9	OG0000575.28	OG0002189.0	OG0009011.0	OG0003632.9	OG0012136.0	OG0001884.0	OG0000498.0	OG0047355.0	OG0000636.1	OG0005942.6	OG0000689.4	OG0001513.24	OG0002289.0	OG0002211.0	OG0002041.0	OG0003539.14	OG0007017.0	OG0002569.7	OG0001135.4	OG0000197.0	OG0011914.6	OG0022330.0	OG0001274.24	OG0007021.0	OG0003957.1	OG0000246.0	OG0010906.0	OG0000276.72	OG0018930.0	OG0000009.921	OG0018141.0	OG0007344.0	OG0004885.6	OG0002883.0	OG0002593.5	OG0001753.20	OG0002083.0	OG0007432.4	OG0000948.24	OG0002333.0	OG0000338.41	OG0000272.36	OG0003453.0	OG0004867.1	OG0002643.3
0.490937636157	0.055639762794	0.718163448647	0.9454012762965	0.573325268768	0.644575361166	0.8544954108759999	0.5592405973960001	0.735542267211	nan	0.7571713468919999	0.5194624454915	0.497446552228	nan	0.590947211854	0.310159041568	0.730678586056	nan	0.20576727992849997	0.373052047329	1.831009241584	0.667055505149	0.47615540421700003	0.485937128147	0.74587765665	0.17622682128699999	0.1145240873005	0.4499617945305	1.174478382468	1.551769738403	0.11899838281	0.270472216419	0.136334424423	0.28559057615	0.421610057493	0.722165316107	2.1183535104605	0.5069796927645001	1.6744331506760002	1.2427179253579999	0.151093277429	0.601612120067	0.7766737178450001	0.712090563935	0.7998247735699999	0.9457517372355001	1.257023726923	1.850162295925	0.260490098216	0.4931038201095	0.675012402861	0.644126357076	0.594004899964	0.7893748912805	0.667726696488
OG0001764.0	OG0001315.24	OG0002887.0	OG0010095.2	OG0003437.2	OG0002640.0	OG0012205.0	OG0021266.0	OG0002966.2	OG0002923.29	OG0006930.8	OG0000042.314	OG0000985.26	OG0002173.26	OG0000018.1	OG0003617.0	OG0000697.0	OG0001811.2	OG0006541.0	OG0000547.0	OG0002603.0	OG0014698.4	OG0000011.866	OG0002810.2	OG0014632.6	OG0000536.32	OG0000002.1147	OG0001117.34	OG0000980.1	OG0005205.6	OG0019043.3	OG0005755.0	OG0003545.0	OG0000092.1	OG0001008.28	OG0001962.0	OG0018921.1	OG0004897.14	OG0006954.0	OG0000391.20	OG0000350.8	OG0001398.24	OG0008496.8	OG0000513.32	OG0000353.32	OG0014993.0	OG0002186.0	OG0002071.0	OG0047213.0	OG0000813.1	OG0010978.0	OG0000264.1	OG0002102.0	OG0000401.0	OG0002377.0
0.144828121245	0.18820053405	0.191907269306	0.484797594811	0.2426857651345	0.601481860001	0.955898940542	0.062792350039	0.386891958668	0.90665059933	0.2273951964375	1.547224962459	0.49485157021700005	0.4929979435915	1.0107335534	1.3249119481899998	0.9722055510165	0.292576905005	0.18715029110800002	0.4978436713865	0.465074100949	0.075592446392	1.653518713779	1.2356934893559999	1.0512717028679999	1.433967444584	1.526717818894	0.714729519223	0.289643416489	1.237007054644	nan	0.8820981998784999	0.8266480551265	0.962372763127	0.653727383725	0.614682914711	nan	0.725359558248	0.236874662491	1.145705257334	1.589898277199	0.796689105292	0.240554977275	0.794902832967	0.6017630911895	1.180041167007	0.736761551909	1.082335770418	nan	0.41727935705799996	1.782751515403	0.353609284525	0.125594275315	0.8758406876289999	1.6866625848410002
OG0008208.0	OG0016908.0	OG0001591.32	OG0002062.0	OG0001029.24	OG0002185.6	OG0000009.1	OG0001514.22	OG0001386.24	OG0000575.28	OG0000000.169	OG0011188.0	OG0003492.0	OG0000529.60	OG0004143.22	OG0001434.24	OG0053936.0	OG0001864.0	OG0000006.1	OG0000498.0	OG0001030.26	OG0003855.1	OG0002252.0	OG0000364.1	OG0002332.0	OG0000002.585	OG0002935.2	OG0013900.0	OG0003371.0	OG0014036.0	OG0005986.4	OG0000442.2	OG0022288.0	OG0001378.24	OG0000092.1	OG0006753.0	OG0044358.0	OG0000010.475	OG0003164.2	OG0015698.3	OG0022797.0	OG0011016.0	OG0000088.3	OG0000518.24	OG0001012.4	OG0010578.2	OG0003366.0	OG0006311.0	OG0002322.1	OG0020430.0	OG0000490.11	OG0000113.0	OG0002102.0	OG0000826.25	OG0000641.120
0.207406970473	0.24916107122499997	0.36231627876100003	0.740699262384	0.7719953534139999	0.8796905890350001	1.094803196302	0.28303308286400003	0.718231488689	0.7571713468919999	1.2621056000785	0.23075746450399998	0.7005354320020001	0.176436948085	0.77527013367	0.25378155902	nan	0.8181690879694999	0.9808833760600001	0.730678586056	0.559129302979	0.3593900067535	0.412150910449	0.9834078345819999	0.136403120333	0.8348252970119999	1.311680137174	0.9959125011045	0.436058014859	0.00150345786	0.3140698601995	1.8201270399990002	0.539151137975	0.263819301113	0.962372763127	0.408527140069	nan	1.0563396006855001	0.29304800170850004	0.030675049989	nan	0.1632700319195	1.4858648251425002	0.75940960088	0.398678893698	1.091227496461	0.5654792927794999	0.6446461615645	0.489140509141	0.469840564985	0.537053034167	1.6432787981310002	0.125594275315	0.840237063237	0.483795719349
OG0000705.73	OG0001100.24	OG0005604.1	OG0015681.0	OG0000002.1788	OG0007848.2	OG0004909.0	OG0000230.58	OG0000048.122	OG0006410.0	OG0001203.24	OG0002594.0	OG0001105.24	OG0001684.0	OG0000204.2	OG0011986.10	OG0011836.1	OG0001928.13	OG0000501.150	OG0047262.0	OG0019633.0	OG0010909.10	OG0000689.4	OG0006901.0	OG0002536.0	OG0001277.24	OG0001243.24	OG0035603.0	OG0001224.24	OG0000197.0	OG0012250.0	OG0008436.12	OG0002046.1	OG0000158.106	OG0008277.0	OG0000885.24	OG0006519.0	OG0001124.24	OG0000372.92	OG0000811.34	OG0000407.1	OG0002825.0	OG0000336.0	OG0001120.26	OG0003076.0	OG0011389.0	OG0003442.0	OG0001847.4	OG0001184.24	OG0004148.0	OG0001432.24	OG0000420.0	OG0001662.7	OG0000423.2	OG0000777.0
0.193298891063	0.516530779771	1.8946319605900002	1.42534572872	1.509660930637	0.10345316143	0.610061818394	0.8544954108759999	0.553511689415	1.336877840352	0.27634648001400003	0.14653399934	0.744995302308	0.539707907837	0.5947279418429999	0.115070702564	nan	0.4595121466985	0.4976255856675	nan	0.642121635954	0.8592815761679999	1.831009241584	0.450290557588	1.899701627451	0.122455953758	0.321296183483	nan	0.24110214101500002	1.551769738403	0.058277879874	0.48783855143250004	0.771217742669	0.8813967063339999	0.678423841649	0.769912633152	0.6447086975774999	0.274787485085	0.319078755349	0.332515259187	0.7908574693504999	1.461501813818	0.846586985935	0.404317394248	0.7500763455930001	0.711689052903	0.64288101833	0.10769493607200001	0.311675334977	0.7827532051185	0.151458221378	1.0660693946285	0.687834875228	1.021664627016	1.2399869168200002
OG0020640.0	OG0002687.0	OG0001591.32	OG0013806.2	OG0000048.122	OG0004905.0	OG0000683.0	OG0002865.0	OG0000289.0	OG0009867.4	OG0000529.60	OG0001928.13	OG0011446.0	OG0001572.24	OG0000006.1	OG0034547.0	OG0000572.0	OG0016125.1	OG0000290.0	OG0001155.24	OG0003928.0	OG0025991.0	OG0001468.24	OG0001461.24	OG0000011.1	OG0008100.2	OG0000440.0	OG0000900.25	OG0001199.24	OG0002139.0	OG0004003.0	OG0045349.0	OG0001065.24	OG0008704.9	OG0015310.0	OG0000257.0	OG0000214.0	OG0003364.8	OG0020431.0	OG0006917.0	OG0000801.24	OG0001003.24	OG0003484.0	OG0006003.0	OG0011917.7	OG0001163.24	OG0000339.0	OG0002555.0	OG0002092.0	OG0016286.0	OG0000019.2	OG0000044.1	OG0001576.0	OG0002949.12	OG0001470.0
1.2615084143520001	0.665307586877	0.36231627876100003	0.440045769263	0.553511689415	0.945356833817	1.437900103543	1.326081464622	0.958617015692	0.21383104926600002	0.176436948085	0.4595121466985	0.346985303016	0.339803236	0.9808833760600001	nan	0.6603809802989999	0.291938665796	1.242891639474	0.500824356733	0.587371281237	0.703415529291	0.318605579725	0.778518319197	1.80099202418	0.357759253626	1.223833973342	0.39359949651299997	0.46955083083300003	0.513931478554	0.8192772769045	nan	0.480209171431	nan	0.21498045537549998	1.5927503563385002	1.802126813589	0.6290038500940001	0.831487955912	0.1501565392165	0.282119724248	1.0149013364185	0.44868726874399995	0.9786555946619999	0.2974126539285	0.285319257682	0.514395862205	1.352426841205	0.26811779771099997	0.874400177085	0.9918958112299999	0.6090310206725	1.306609536144	0.21388575097399998	0.65403677926
OG0000693.9	OG0004573.1	OG0002500.1	OG0001098.1	OG0013492.0	OG0003291.0	OG0000853.1	OG0003426.0	OG0004282.0	OG0000048.122	OG0006769.1	OG0001334.24	OG0000411.0	OG0023109.0	OG0000567.0	OG0002357.0	OG0000483.0	OG0002003.1	OG0001179.24	OG0002105.0	OG0001051.24	OG0001101.24	OG0001559.30	OG0002553.2	OG0001648.0	OG0004893.24	OG0000753.0	OG0011339.0	OG0044103.0	OG0023173.0	OG0001390.24	OG0000018.289	OG0000101.90	OG0006005.0	OG0000345.40	OG0024569.0	OG0011408.2	OG0000092.1	OG0000581.0	OG0003194.15	OG0012064.0	OG0013953.2	OG0002749.0	OG0000223.2	OG0000990.0	OG0005991.0	OG0001570.1	OG0001885.0	OG0001576.0	OG0003805.1	OG0008965.0	OG0002158.0	OG0000264.1	OG0000113.0	OG0000923.0
0.872374277583	0.59165855214	0.7410711772600002	0.275416622994	0.836090422913	0.21130383117100002	0.714749506629	0.216345208208	1.5840244909385	0.553511689415	0.755254615007	0.263304278403	0.3678591452865	nan	0.419149397226	0.126755228491	0.9973792164915	0.320927418163	0.330651105425	0.456308521392	0.26074236775	0.204827559641	0.3128379607215	0.401992073754	1.1771647439700001	0.35233842331	0.384896256244	1.2223038240870001	nan	nan	0.312977003759	0.8848256416485	0.21419602468600002	0.6631144290034999	1.8179316192455	0.330942444398	0.373583135349	0.962372763127	1.4410120533434998	1.0928644200155	1.8013517484205	1.1202093627925	0.951950926998	1.137250531582	1.161497157728	0.638547112725	0.8110549510160001	0.379052216821	1.306609536144	0.548375408143	0.645261806291	0.613519831184	0.353609284525	1.6432787981310002	1.3868920597255001
OG0017988.2	OG0005523.0	OG0013591.2	OG0000256.24	OG0002015.0	OG0011350.0	OG0001557.1	OG0000682.0	OG0001936.0	OG0015532.4	OG0001380.24	OG0002175.0	OG0006549.0	OG0000988.1	OG0005001.1	OG0000020.431	OG0001111.22	OG0001130.24	OG0000731.0	OG0012746.10	OG0000305.0	OG0002087.0	OG0008472.6	OG0000318.0	OG0001687.23	OG0027895.0	OG0000854.30	OG0003872.0	OG0005719.2	OG0000018.289	OG0001156.1	OG0003552.0	OG0000876.20	OG0003400.52	OG0001008.28	OG0001314.1	OG0029568.0	OG0002487.0	OG0010751.0	OG0005178.7	OG0000294.0	OG0046209.0	OG0000336.0	OG0001631.0	OG0002243.0	OG0002593.5	OG0001057.24	OG0000088.3	OG0003474.0	OG0000272.36	OG0001576.0	OG0000751.0	OG0003805.1	OG0002446.4	OG0009809.3
0.500159908563	0.321658220474	1.143031076668	1.2737895856875	0.331289567921	0.6113711821895	1.0900770980535	0.446347487256	0.343779241972	nan	0.8304056803409999	1.05141083901	0.303707051178	0.333441857801	0.6791495992659999	0.9449838562549999	0.485941610475	0.618850043632	0.5629878450895001	0.082317985276	1.3656570344615	0.48748225359499997	0.938665473296	0.41174843893299995	0.2293108470635	0.293001318007	0.356059136346	0.8312170220145001	0.260517983904	0.8848256416485	0.5206555832299999	0.6131734877875	0.8398173439084999	0.42229591698299995	0.653727383725	0.451047686506	nan	0.262434020202	0.541071936795	0.447352803894	0.809458568716	nan	0.846586985935	1.0162058325895	0.28134548922499997	0.7998247735699999	0.145380751309	1.4858648251425002	0.574837740286	0.644126357076	1.306609536144	0.474069926778	0.548375408143	0.9493620519679999	0.3937918066895
OG0002020.0	OG0000122.0	OG0000851.0	OG0005286.0	OG0012273.1	OG0007926.2	OG0000110.280	OG0009025.0	OG0005732.6	OG0022040.0	OG0000969.0	OG0000539.1	OG0001846.4	OG0000027.457	OG0002743.0	OG0001839.6	OG0001044.24	OG0006733.0	OG0013032.0	OG0000729.25	OG0001521.0	OG0000603.1	OG0001692.24	OG0005511.0	OG0000677.1	OG0000918.1	OG0003540.0	OG0002128.0	OG0014697.1	OG0001204.24	OG0003598.0	OG0005917.0	OG0011415.2	OG0020744.0	OG0002731.0	OG0002151.0	OG0000609.44	OG0014174.9	OG0001314.1	OG0003768.0	OG0046209.0	OG0002659.0	OG0014610.2	OG0012990.0	OG0000338.41	OG0000266.0	OG0000353.32	OG0000272.36	OG0001502.26	OG0000359.28	OG0003292.4	OG0014951.6	OG0000264.1	OG0000423.2	OG0001411.26
0.9203393101389999	1.562750482595	1.245798889181	0.524561777871	0.5829640996385	0.182446716474	0.17442346194049999	1.3829835810655	0.09619691936550001	0.021986951688000002	0.392810444961	0.43355509575900003	0.9943863574740001	0.6412004016185	0.6547751004065	0.515119906765	0.245621914734	1.9711838505945	1.5441965226455001	0.3557610691505	0.43840016387599995	0.5328409348725	0.709346424454	0.2455231767895	0.346651672755	0.09859703554400001	0.7388650326039999	0.634188956433	0.21937828605	0.476204608698	0.315433792332	0.8105594394140001	0.07015406403300001	0.27089994	0.342102703805	0.131746556514	0.539353251155	nan	0.451047686506	0.42093107163800003	nan	0.170436584889	0.316708731584	0.5560844939774999	0.675012402861	1.2088274280875	0.6017630911895	0.644126357076	0.08591008554099999	1.12420636449	0.33490705148899996	nan	0.353609284525	1.021664627016	0.272148820448
OG0013525.0	OG0003458.0	OG0000599.0	OG0001236.24	OG0009856.5	OG0000188.1	OG0001734.7	OG0001920.0	OG0003952.13	OG0011221.2	OG0000618.1	OG0012160.0	OG0003977.22	OG0000737.40	OG0000289.0	OG0000302.34	OG0000551.2	OG0005965.0	OG0000567.0	OG0000107.44	OG0007162.4	OG0001030.26	OG0008450.4	OG0018517.0	OG0006036.0	OG0001559.30	OG0000689.4	OG0000364.1	OG0003477.0	OG0011339.0	OG0011333.6	OG0006372.2	OG0002080.0	OG0000101.90	OG0027578.0	OG0002558.0	OG0000207.117	OG0000001.1420	OG0014311.7	OG0001938.0	OG0001338.24	OG0002425.0	OG0001801.0	OG0001227.24	OG0003164.2	OG0016136.4	OG0008993.0	OG0002294.0	OG0000044.1	OG0001576.0	OG0005685.0	OG0000264.1	OG0027552.0	OG0002133.0	OG0001348.24
1.3982529526660001	0.565707490702	0.992206794676	0.11555002229599999	0.138777294117	1.094976340545	0.6295318820570001	0.832504441081	0.34308410363700004	0.857118430718	2.366125224163	0.6598480972335	0.742377630417	0.183254149945	0.958617015692	0.545221679221	0.6425243599555	0.2961089817535	0.419149397226	1.0931602008815	0.837215242561	0.559129302979	0.43135656387599997	2.4308698305105	0.771660495533	0.3128379607215	1.831009241584	0.9834078345819999	0.843852948281	1.2223038240870001	nan	1.640004879622	0.379734394784	0.21419602468600002	0.3091132642	0.44761844974	0.669814899592	1.280101001299	nan	0.497451902698	0.34918231169	0.540335330155	0.6000966470795001	0.34428905797799997	0.29304800170850004	0.925116109737	0.815216775951	0.44475281782	0.6090310206725	1.306609536144	1.1774529625255001	0.353609284525	nan	0.789815656892	0.578089674815
OG0006384.2	OG0003529.0	OG0000705.73	OG0000851.0	OG0000062.399	OG0038853.0	OG0001045.24	OG0056806.0	OG0004149.3	OG0016038.0	OG0000009.1	OG0001362.22	OG0008364.0	OG0000768.0	OG0000525.2	OG0004091.0	OG0000901.0	OG0022215.0	OG0011442.2	OG0000689.4	OG0001648.0	OG0000364.1	OG0001858.26	OG0015286.0	OG0016063.0	OG0001181.24	OG0001077.24	OG0000026.45	OG0007837.4	OG0008977.6	OG0002213.0	OG0020477.0	OG0001536.0	OG0002052.0	OG0000927.0	OG0000785.2	OG0015349.0	OG0000407.1	OG0002117.0	OG0002613.0	OG0001120.26	OG0002472.0	OG0002593.5	OG0000637.34	OG0024993.0	OG0002233.0	OG0002728.26	OG0000528.32	OG0000413.2	OG0000751.0	OG0005173.34	OG0016158.2	OG0001369.26	OG0001428.1	OG0000583.0
1.17375121278	1.7981500804415	0.193298891063	1.245798889181	0.7157408532845	nan	0.294495534178	nan	1.2069479195469999	0.600009829116	1.094803196302	0.523542899263	0.43235139313500004	0.650000849162	0.9332534106625	0.820734805436	0.430264962182	0.452405291784	0.12697797046499998	1.831009241584	1.1771647439700001	0.9834078345819999	0.495988243635	0.0656138234545	1.1356625745675	0.500518665901	0.10405313534600001	1.598958773878	0.812250843239	0.2806281438225	0.394841538931	0.175957628569	0.383280027365	1.125969029846	0.72485869857	1.0549614021245	0.1778148401605	0.7908574693504999	0.550905459075	0.6535291375055	0.404317394248	0.8123672946705001	0.7998247735699999	0.709770984818	0.167529365314	0.443511724723	0.1537949793725	1.587741621274	0.299703448888	0.474069926778	nan	1.073376113381	0.453352284631	0.255879093723	1.47635555481
OG0002020.0	OG0013024.0	OG0002470.2	OG0003221.0	OG0016440.0	OG0001235.24	OG0003248.4	OG0000081.1	OG0020822.0	OG0001384.1	OG0000962.24	OG0008982.0	OG0001532.0	OG0012095.0	OG0022368.0	OG0017472.0	OG0000045.0	OG0001042.5	OG0001001.1	OG0000074.152	OG0006182.0	OG0001403.24	OG0001056.26	OG0011199.6	OG0000177.8	OG0000364.1	OG0002280.0	OG0017947.0	OG0000074.1	OG0000997.23	OG0001809.5	OG0003433.0	OG0010021.0	OG0000226.4	OG0003312.4	OG0000404.58	OG0057045.0	OG0002323.0	OG0001246.24	OG0006599.2	OG0000391.20	OG0003076.0	OG0001753.20	OG0010620.1	OG0001624.8	OG0001196.1	OG0000353.32	OG0007080.2	OG0006895.3	OG0001892.0	OG0000197.0	OG0000110.3	OG0000826.25	OG0001471.24	OG0045463.0
0.9203393101389999	0.6000732311865	0.1617241373725	1.0993509637165	1.563611716106	0.46463321696800003	0.996585589284	0.39183903564149997	0.319352405989	0.229879950771	0.34553798408150005	1.6915199137419998	0.9139139311855	0.3396370766625	0.527218741419	nan	1.085958198378	0.8180755618800001	0.5116886224505	1.024192568303	0.479536566097	0.382003721949	0.39639402439000004	0.5792129727035	0.8890078957549999	0.9834078345819999	0.43400358297799996	0.422988971952	0.6245382484875001	0.3783970596995	0.4820045393225	0.8727236005689999	1.146632174338	1.3105277832089999	1.140637403016	0.7038480578215	nan	0.913891352991	0.353831484828	0.30437194758499997	1.145705257334	0.7500763455930001	0.9457517372355001	0.247150718741	0.116219053541	0.449783895223	0.6017630911895	1.9156015465265	0.495880768067	1.0934656437899999	1.551769738403	1.2510378698190001	0.840237063237	0.43992448039099996	nan
OG0000887.1	OG0005746.7	OG0000824.24	OG0011952.0	OG0000048.122	OG0004149.3	OG0006547.0	OG0000411.0	OG0007927.0	OG0020565.0	OG0000451.0	OG0001458.24	OG0006391.2	OG0000405.0	OG0002690.30	OG0007736.2	OG0008214.2	OG0001444.1	OG0014735.4	OG0009863.10	OG0000177.8	OG0006287.0	OG0000438.1	OG0000219.0	OG0002059.0	OG0001485.24	OG0000039.0	OG0003429.0	OG0002159.0	OG0000206.0	OG0011951.0	OG0002888.0	OG0046924.0	OG0008925.0	OG0022665.0	OG0001279.24	OG0001091.2	OG0002928.0	OG0003043.30	OG0001877.0	OG0001787.12	OG0000062.12	OG0000407.1	OG0001085.24	OG0002083.0	OG0001740.7	OG0002582.8	OG0002333.0	OG0000088.3	OG0024516.0	OG0000528.32	OG0015864.6	OG0000382.41	OG0003202.0	OG0001271.1
1.1962984913875	0.145356084202	0.686404043266	0.312331818169	0.553511689415	1.2069479195469999	0.1994077737625	0.3678591452865	0.5854419687815	1.75713245303	0.9116030173705	0.505972881868	0.14253766008	0.464594696263	0.32279533853799997	0.741368517746	0.047563785845	0.194065404284	0.180041457777	1.4154939038215	0.8890078957549999	0.8679783873595	0.44271267884800003	1.484668146126	0.865220165866	0.144022007019	1.7235352923179998	0.5889643658945	0.777383544253	1.0126616633310002	1.5238744306	1.35971375482	nan	1.6188380001840001	nan	0.245409363428	0.188044683384	0.269866341065	1.906992563172	0.894039322078	0.523120087007	0.230312998413	0.7908574693504999	0.376952164116	1.257023726923	0.4025241263865	1.465765878542	0.4931038201095	1.4858648251425002	nan	1.587741621274	1.8893423136200003	0.236862700432	0.612432437163	0.21316793186000002
OG0000705.73	OG0003795.5	OG0022261.0	OG0016431.0	OG0010611.4	OG0002737.0	OG0002050.0	OG0000081.1	OG0000601.52	OG0003071.0	OG0007557.2	OG0004791.0	OG0018749.3	OG0000164.0	OG0000688.0	OG0002132.0	OG0000405.0	OG0015288.8	OG0001878.2	OG0002313.18	OG0001943.0	OG0000020.431	OG0002821.0	OG0001231.24	OG0005520.0	OG0001323.0	OG0000318.0	OG0000704.0	OG0017014.0	OG0007014.0	OG0001553.14	OG0001166.24	OG0000524.1	OG0000026.45	OG0002486.16	OG0005380.19	OG0002165.0	OG0005825.12	OG0016916.0	OG0005193.0	OG0002772.20	OG0000092.1	OG0021965.0	OG0000147.0	OG0002742.0	OG0002941.1	OG0000714.29	OG0003569.2	OG0000948.24	OG0000584.0	OG0012656.4	OG0000088.3	OG0008587.0	OG0000338.41	OG0008090.0
0.193298891063	0.67251248721	0.09808436524700001	0.8822694276565001	0.222469791496	0.6605035703615	0.471966026523	0.39183903564149997	0.269432977368	0.920102185113	0.357629073934	0.515512714194	nan	0.215412650251	1.3476660758649999	0.365995708674	0.464594696263	nan	0.2735688548575	0.29240437610500003	0.22758120802700002	0.9449838562549999	0.48177957703249996	0.733335814389	0.9549889070635	0.5989643880955	0.41174843893299995	0.39093996117700003	nan	0.4874889705585	0.27010272763099996	0.432101197363	0.724147879034	1.598958773878	1.1791084409980002	0.2974560380845	0.521075282632	1.425169025842	0.20188690753	1.108459060392	0.7541872974895001	0.962372763127	2.4330513854910003	0.114415559309	0.38938859690800004	0.8865022083859999	0.95311518154	0.318869996773	0.260490098216	0.5570619861789999	0.474402481726	1.4858648251425002	1.5888574821135	0.675012402861	1.3185258133339999
OG0002774.0	OG0022109.0	OG0003791.0	OG0047472.0	OG0001254.24	OG0006589.0	OG0001318.1	OG0004075.0	OG0005995.0	OG0000567.0	OG0006621.0	OG0000923.0	OG0009099.2	OG0000829.5	OG0000164.0	OG0006424.0	OG0006555.0	OG0000479.1	OG0001231.24	OG0012284.2	OG0000121.14	OG0001259.24	OG0009188.0	OG0000576.0	OG0001422.30	OG0001540.26	OG0000032.252	OG0047365.0	OG0000214.0	OG0001988.0	OG0001573.24	OG0004756.0	OG0000226.4	OG0007469.0	OG0011325.0	OG0000276.72	OG0001202.24	OG0001917.0	OG0022227.0	OG0048115.0	OG0000607.0	OG0000403.25	OG0003162.3	OG0002740.0	OG0001740.7	OG0004874.0	OG0009957.2	OG0002111.0	OG0000019.2	OG0000044.1	OG0000946.1	OG0004254.6	OG0000420.0	OG0008296.0	OG0000718.0
0.5063130698875	0.312353958292	1.0509614620810002	nan	0.22000262251400002	0.28473197535	0.303020124748	0.785813219595	1.7563458340090001	0.419149397226	1.2735897422005	1.3868920597255001	0.9150659591675	0.676375514956	0.215412650251	0.6355557915245	0.371579043264	0.37546443111999994	0.733335814389	0.284962778357	0.326738934653	0.332004323774	0.415797789766	0.043009448551	0.438054720665	0.12219494602299999	1.53053061817	nan	1.802126813589	0.887092469132	0.533526138258	1.424896557863	1.3105277832089999	0.855317611018	0.374871694173	0.5069796927645001	0.868458152772	0.7658152715979999	0.239606142811	nan	1.779287800883	0.9286519185969999	0.22599702910750002	0.9027009065735	0.4025241263865	1.4424956851625002	0.864401340147	0.41284096287600003	0.9918958112299999	0.6090310206725	0.678855975666	0.173464895517	1.0660693946285	0.390683179173	1.4888666555995
